Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.6500015258789,106.6500015258789,104.69000244140625,105.05999755859375,95.13512420654297,585600
2020-01-03,104.73999786376953,106.19000244140625,104.5199966430664,105.9000015258789,95.89576721191406,473800
2020-01-06,106.05000305175781,106.7300033569336,105.37999725341797,106.4000015258789,96.3485336303711,835100
2020-01-07,105.91999816894531,106.11000061035156,104.91999816894531,105.08999633789062,95.16229248046875,556000
2020-01-08,105.05000305175781,105.6500015258789,104.66000366210938,105.30999755859375,95.36151885986328,614200
2020-01-09,105.22000122070312,105.61000061035156,104.77999877929688,105.47000122070312,95.50640106201172,475400
2020-01-10,105.51000213623047,106.33000183105469,105.44000244140625,106.22000122070312,96.185546875,513100
2020-01-13,106.27999877929688,107.06999969482422,106.13999938964844,107.0,96.89185333251953,491200
2020-01-14,106.87000274658203,107.20999908447266,105.83000183105469,107.13999938964844,97.01863861083984,825100
2020-01-15,107.68000030517578,108.19000244140625,107.23999786376953,107.94999694824219,97.75212097167969,655200
2020-01-16,108.19000244140625,109.13999938964844,107.81999969482422,109.06999969482422,98.76631927490234,681900
2020-01-17,109.13999938964844,110.41999816894531,108.93000030517578,109.97000122070312,99.58128356933594,962800
2020-01-21,110.29000091552734,111.62000274658203,110.20999908447266,111.41999816894531,100.89430236816406,997600
2020-01-22,111.66999816894531,112.05999755859375,110.0199966430664,110.2300033569336,99.81673431396484,410000
2020-01-23,110.30000305175781,111.36000061035156,110.02999877929688,111.18000030517578,100.67698669433594,387600
2020-01-24,111.33999633789062,112.04000091552734,110.76000213623047,111.04000091552734,100.55020904541016,424800
2020-01-27,110.5999984741211,111.51000213623047,110.26000213623047,110.56999969482422,100.12458801269531,506600
2020-01-28,110.66999816894531,111.61000061035156,110.31999969482422,110.95999908447266,100.47777557373047,656100
2020-01-29,111.29000091552734,111.6500015258789,110.41999816894531,110.44000244140625,100.00690460205078,1188600
2020-01-30,110.06999969482422,111.19000244140625,109.83000183105469,110.8499984741211,100.378173828125,566700
2020-01-31,111.06999969482422,113.23999786376953,110.86000061035156,112.43000030517578,101.80890655517578,1124900
2020-02-03,112.95999908447266,113.52999877929688,111.43000030517578,111.5999984741211,101.05729675292969,644800
2020-02-04,111.23999786376953,112.77999877929688,111.23999786376953,112.26000213623047,101.65496063232422,494300
2020-02-05,112.01000213623047,113.12999725341797,111.75,112.08999633789062,101.50100708007812,381300
2020-02-06,112.44000244140625,113.51000213623047,111.83999633789062,113.0,102.32505798339844,311300
2020-02-07,113.25,113.91000366210938,112.66000366210938,112.86000061035156,102.19828033447266,297500
2020-02-10,113.4000015258789,114.02999877929688,113.05000305175781,114.01000213623047,103.23963928222656,302000
2020-02-11,114.0,115.19000244140625,113.9000015258789,114.69000244140625,103.85540008544922,413400
2020-02-12,115.0,116.87000274658203,114.30000305175781,115.98999786376953,105.03257751464844,737400
2020-02-13,115.73999786376953,117.5999984741211,115.73999786376953,117.56999969482422,106.46333312988281,677900
2020-02-14,117.79000091552734,118.88999938964844,117.73999786376953,118.88999938964844,107.65863037109375,453700
2020-02-18,119.05000305175781,119.36000061035156,117.77999877929688,118.70999908447266,107.4956283569336,504100
2020-02-19,118.80000305175781,118.9000015258789,117.7300033569336,117.80999755859375,106.68064880371094,756700
2020-02-20,117.86000061035156,119.94999694824219,117.45999908447266,119.69999694824219,108.39209747314453,684900
2020-02-21,119.72000122070312,120.55999755859375,119.61000061035156,120.41999816894531,109.04408264160156,554200
2020-02-24,119.05999755859375,120.7300033569336,118.94999694824219,119.2300033569336,107.96652221679688,606600
