Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,51.20000076293945,52.060001373291016,51.16999816894531,52.040000915527344,47.28486251831055,7808000
2020-01-03,51.220001220703125,51.45000076293945,50.83000183105469,51.20000076293945,46.52161407470703,6706000
2020-01-06,50.66999816894531,51.040000915527344,50.459999084472656,51.02000045776367,46.35806655883789,7476700
2020-01-07,51.040000915527344,51.189998626708984,50.709999084472656,50.91999816894531,46.267208099365234,4538100
2020-01-08,50.959999084472656,51.790000915527344,50.900001525878906,51.56999969482422,46.85781478881836,6185200
2020-01-09,52.16999816894531,52.25,51.81999969482422,52.060001373291016,47.303043365478516,7308000
2020-01-10,52.150001525878906,52.470001220703125,51.91999816894531,52.209999084472656,47.439334869384766,7686800
2020-01-13,52.209999084472656,52.779998779296875,52.06999969482422,52.779998779296875,47.957244873046875,8334200
2020-01-14,53.060001373291016,53.25,52.68000030517578,52.86000061035156,48.029937744140625,9602000
2020-01-15,52.47999954223633,52.939998626708984,52.11000061035156,52.939998626708984,48.102630615234375,11342500
2020-01-16,56.04999923706055,57.36000061035156,55.650001525878906,56.439998626708984,51.282814025878906,34590700
2020-01-17,56.2599983215332,57.56999969482422,56.18000030517578,57.5099983215332,52.255043029785156,15403900
2020-01-21,55.880001068115234,56.47999954223633,55.18000030517578,55.91999816894531,50.810333251953125,20833900
2020-01-22,56.18000030517578,56.5099983215332,55.849998474121094,55.86000061035156,50.75580978393555,10276800
2020-01-23,55.220001220703125,55.650001525878906,54.79999923706055,55.529998779296875,50.455963134765625,10064500
2020-01-24,55.529998779296875,55.61000061035156,54.099998474121094,54.54999923706055,49.56551742553711,9752000
2020-01-27,53.0,53.689998626708984,52.86000061035156,53.11000061035156,48.2570915222168,10649100
2020-01-28,53.79999923706055,54.439998626708984,53.380001068115234,54.02000045776367,49.08395004272461,9232900
2020-01-29,54.47999954223633,54.54999923706055,53.68000030517578,53.68000030517578,48.77501678466797,9027800
