Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.0,85.87000274658203,84.18000030517578,85.87000274658203,81.7076644897461,2957800
2020-01-03,84.4800033569336,85.76000213623047,84.38999938964844,85.5,81.35559844970703,1871700
2020-01-06,85.30000305175781,85.58999633789062,84.1500015258789,85.29000091552734,81.15576934814453,3500000
2020-01-07,84.70999908447266,85.93000030517578,84.69999694824219,85.48999786376953,81.3460922241211,4803200
2020-01-08,85.61000061035156,86.98999786376953,85.54000091552734,86.7300033569336,82.52596282958984,3576600
2020-01-09,86.61000061035156,87.08000183105469,85.86000061035156,86.54000091552734,82.34518432617188,2098900
2020-01-10,86.97000122070312,87.05000305175781,85.6500015258789,85.9000015258789,81.73622131347656,3118900
2020-01-13,87.47000122070312,90.30000305175781,87.0999984741211,89.37000274658203,85.03800201416016,5007700
2020-01-14,88.76000213623047,89.2699966430664,87.88999938964844,89.20999908447266,84.8857650756836,3836300
2020-01-15,89.19999694824219,89.94999694824219,88.69000244140625,89.55999755859375,85.21880340576172,2561000
2020-01-16,90.0,90.0,89.31999969482422,89.98999786376953,85.62794494628906,2243900
2020-01-17,89.83999633789062,89.93000030517578,89.20999908447266,89.7300033569336,85.38056182861328,4474900
2020-01-21,89.5199966430664,91.87000274658203,89.30999755859375,91.06999969482422,86.65560913085938,4284900
2020-01-22,91.61000061035156,91.86000061035156,90.58000183105469,91.16000366210938,86.74124145507812,2815400
2020-01-23,91.02999877929688,91.43000030517578,90.52999877929688,91.0999984741211,86.68413543701172,2129400
2020-01-24,91.23999786376953,91.47000122070312,90.51000213623047,90.77999877929688,86.3796615600586,1610800
2020-01-27,89.68000030517578,90.95999908447266,89.12000274658203,90.52999877929688,86.14178466796875,2222400
2020-01-28,90.69999694824219,90.94000244140625,90.26000213623047,90.55000305175781,86.16081237792969,1952200
2020-01-29,90.70999908447266,91.16999816894531,90.4800033569336,90.5,86.11322784423828,1548200
2020-01-30,89.8499984741211,90.69999694824219,89.2699966430664,90.63999938964844,86.24645233154297,1608500
2020-01-31,90.27999877929688,90.31999969482422,89.05000305175781,89.22000122070312,84.8952865600586,1796500
2020-02-03,89.9800033569336,90.63999938964844,89.6500015258789,89.69000244140625,85.34249114990234,1498500
2020-02-04,90.66000366210938,91.62000274658203,90.06999969482422,90.87000274658203,86.4653091430664,2213300
2020-02-05,91.33000183105469,91.6500015258789,90.44999694824219,91.30999755859375,86.88396453857422,3185000
2020-02-06,93.9000015258789,95.0,92.75,93.30000305175781,88.77751159667969,3888400
2020-02-07,92.70999908447266,92.95999908447266,91.18000030517578,91.25,86.82688903808594,2306000
2020-02-10,90.69999694824219,91.38999938964844,90.25,91.27999877929688,86.85542297363281,2597700
2020-02-11,91.83000183105469,92.30000305175781,91.41999816894531,91.8499984741211,87.39779663085938,1706500
2020-02-12,91.86000061035156,92.19000244140625,91.11000061035156,91.43000030517578,86.99815368652344,1590900
2020-02-13,91.36000061035156,92.88999938964844,90.98999786376953,92.56999969482422,88.08289337158203,2146100
2020-02-14,92.9000015258789,93.43000030517578,91.9000015258789,93.13999938964844,88.6252670288086,1740200
2020-02-18,92.58999633789062,92.6500015258789,91.04000091552734,92.22000122070312,87.74983978271484,1820600
2020-02-19,92.36000061035156,93.56999969482422,92.20999908447266,93.16000366210938,88.644287109375,1616300
