Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,163.22000122070312,165.22999572753906,162.22999572753906,165.22999572753906,160.4138946533203,251900
2020-01-03,162.8300018310547,164.3800048828125,162.52000427246094,164.05999755859375,159.2779998779297,163200
2020-01-06,163.82000732421875,163.89999389648438,162.44000244140625,163.60000610351562,158.83139038085938,160900
2020-01-07,162.8699951171875,164.1999969482422,162.22999572753906,163.00999450683594,158.25860595703125,201200
2020-01-08,163.0,163.39999389648438,161.67999267578125,162.17999267578125,157.45272827148438,197500
2020-01-09,162.74000549316406,164.6699981689453,162.1699981689453,164.6300048828125,159.8313751220703,180500
2020-01-10,164.72999572753906,164.85000610351562,163.42999267578125,163.61000061035156,158.84109497070312,314800
2020-01-13,163.5,165.38999938964844,163.24000549316406,165.3699951171875,160.54978942871094,128200
2020-01-14,165.3699951171875,165.83999633789062,163.75,165.08999633789062,160.27796936035156,331900
2020-01-15,165.42999267578125,166.30999755859375,164.2899932861328,165.99000549316406,161.1517333984375,178300
2020-01-16,166.88999938964844,168.6199951171875,166.88999938964844,168.3300018310547,163.42355346679688,193000
2020-01-17,168.5,170.14999389648438,168.5,169.5,164.5594024658203,197300
2020-01-21,168.9600067138672,170.3300018310547,167.97000122070312,168.7100067138672,163.7924346923828,290100
2020-01-22,169.50999450683594,171.66000366210938,169.50999450683594,170.33999633789062,165.3749237060547,563000
2020-01-23,170.0,172.5800018310547,168.64999389648438,172.2899932861328,167.26808166503906,338400
2020-01-24,172.3000030517578,173.39999389648438,170.36000061035156,170.97999572753906,165.9962921142578,266900
2020-01-27,173.07000732421875,173.9600067138672,168.85000610351562,173.00999450683594,167.96707153320312,297300
2020-01-28,173.02000427246094,176.75,173.02000427246094,175.3300018310547,170.219482421875,297000
2020-01-29,175.47000122070312,176.85000610351562,173.92999267578125,173.97999572753906,168.9088134765625,212500
2020-01-30,173.17999267578125,174.08999633789062,170.5,172.55999755859375,167.53021240234375,309800
2020-01-31,171.8699951171875,171.8800048828125,168.19000244140625,168.86000061035156,163.93809509277344,416300
2020-02-03,169.85000610351562,172.52999877929688,169.58999633789062,171.6699981689453,166.6661376953125,172200
2020-02-04,174.42999267578125,178.49000549316406,174.42999267578125,178.02999877929688,172.8407745361328,203200
2020-02-05,180.27999877929688,180.27999877929688,178.2100067138672,178.75999450683594,173.54949951171875,204800
2020-02-06,178.7899932861328,178.7899932861328,175.9600067138672,177.61000061035156,172.4330291748047,192400
2020-02-07,175.22000122070312,177.55999755859375,173.3699951171875,175.1999969482422,170.09326171875,199800
2020-02-10,174.36000061035156,176.22999572753906,174.36000061035156,175.6199951171875,170.50103759765625,118000
2020-02-11,175.8000030517578,178.07000732421875,175.25999450683594,176.97000122070312,171.81167602539062,131900
2020-02-12,176.69000244140625,179.10000610351562,176.66000366210938,178.50999450683594,173.3068084716797,132100
2020-02-13,177.47000122070312,178.7100067138672,177.19000244140625,177.6199951171875,172.44271850585938,101400
2020-02-14,177.60000610351562,178.6300048828125,176.4199981689453,177.49000549316406,172.31649780273438,143300
2020-02-18,176.60000610351562,176.6699981689453,172.0399932861328,172.5800018310547,167.5496368408203,309400
2020-02-19,173.0800018310547,175.49000549316406,170.75,171.49000549316406,166.4914093017578,424400
2020-02-20,169.80999755859375,175.8699951171875,169.80999755859375,172.10000610351562,167.08364868164062,377000
2020-02-21,171.1999969482422,171.86000061035156,169.91000366210938,170.1999969482422,165.23899841308594,291900
2020-02-24,163.94000244140625,165.5,161.77999877929688,164.5800018310547,160.14036560058594,271800
2020-02-25,164.85000610351562,166.25,156.75,157.16000366210938,152.9205322265625,317800
2020-02-26,158.6699981689453,160.02999877929688,155.27999877929688,155.41000366210938,151.21771240234375,244100
2020-02-27,152.4199981689453,154.75999450683594,149.3800048828125,149.4600067138672,145.42822265625,259000
2020-02-28,144.7100067138672,147.32000732421875,142.4600067138672,145.3000030517578,141.38043212890625,486300
2020-03-02,146.4600067138672,148.33999633789062,143.52999877929688,147.91000366210938,143.9200439453125,513500
2020-03-03,148.47999572753906,151.19000244140625,143.5,144.8000030517578,140.89393615722656,367800
2020-03-04,147.6199951171875,149.4600067138672,145.2899932861328,148.10000610351562,144.10491943359375,385300
2020-03-05,144.16000366210938,145.6300048828125,140.6999969482422,143.07000732421875,139.2106170654297,312100
2020-03-06,138.25,143.92999267578125,137.72000122070312,143.14999389648438,139.28843688964844,322300
2020-03-09,133.1999969482422,135.80999755859375,130.0,131.88999938964844,128.33218383789062,338800
2020-03-10,136.6699981689453,140.77000427246094,133.22999572753906,140.72000122070312,136.9239959716797,298300
2020-03-11,136.39999389648438,138.16000366210938,132.8800048828125,133.8000030517578,130.19065856933594,353400
2020-03-12,124.56999969482422,127.87999725341797,115.80999755859375,116.63999938964844,113.49356842041016,379100
2020-03-13,123.30000305175781,125.83000183105469,115.72000122070312,125.7300033569336,122.33837127685547,374300
2020-03-16,107.5,112.08999633789062,102.61000061035156,102.70999908447266,99.9393310546875,406400
2020-03-17,104.66999816894531,111.16999816894531,100.81999969482422,110.06999969482422,107.1008071899414,447100
2020-03-18,102.02999877929688,109.45999908447266,98.5999984741211,104.16999816894531,101.3599624633789,339200
2020-03-19,102.62000274658203,117.33000183105469,97.45999908447266,114.58000183105469,111.48912811279297,272700
2020-03-20,112.62999725341797,116.19000244140625,105.54000091552734,107.23999786376953,104.34712982177734,580100
2020-03-23,105.72000122070312,107.05999755859375,96.45999908447266,99.45999908447266,96.77700805664062,440200
2020-03-24,105.8499984741211,119.56999969482422,104.37000274658203,119.05000305175781,115.83856201171875,438900
2020-03-25,121.48999786376953,124.98999786376953,117.16000366210938,119.69000244140625,116.46128845214844,519700
2020-03-26,121.94999694824219,134.2899932861328,119.94000244140625,132.97999572753906,129.3927764892578,331400
2020-03-27,129.38999938964844,134.57000732421875,126.63999938964844,131.88999938964844,128.33218383789062,438300
2020-03-30,132.32000732421875,139.52999877929688,131.67999267578125,138.58999633789062,134.8514404296875,390700
2020-03-31,136.5800018310547,139.75,134.07000732421875,135.07000732421875,131.42640686035156,446400
2020-04-01,129.24000549316406,131.0399932861328,122.02999877929688,125.01000213623047,121.63778686523438,367000
2020-04-02,125.27999877929688,130.3699951171875,120.91000366210938,127.9000015258789,124.4498291015625,267400
2020-04-03,128.27000427246094,130.3300018310547,125.4000015258789,127.43000030517578,123.99250030517578,202600
2020-04-06,135.0,140.8699951171875,133.75999450683594,139.69000244140625,135.92178344726562,329200
2020-04-07,144.0,148.72000122070312,142.60000610351562,142.66000366210938,138.8116912841797,309900
2020-04-08,144.6699981689453,148.27000427246094,141.6199951171875,147.33999633789062,143.36541748046875,226900
2020-04-09,149.13999938964844,152.94000244140625,148.44000244140625,152.60000610351562,148.4835205078125,242000
2020-04-13,150.41000366210938,150.5800018310547,140.25,141.41000366210938,137.5954132080078,271300
2020-04-14,144.07000732421875,148.0,144.07000732421875,144.8000030517578,140.89393615722656,385600
