Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,207.00999450683594,209.77000427246094,206.14999389648438,209.77000427246094,199.0558624267578,845200
2020-01-03,205.6300048828125,207.83999633789062,203.19000244140625,206.82000732421875,196.25657653808594,895400
2020-01-06,204.75,206.97999572753906,203.72000122070312,206.91000366210938,196.34193420410156,734100
2020-01-07,206.89999389648438,207.44000244140625,205.0,206.49000549316406,195.94338989257812,699500
2020-01-08,207.1300048828125,207.5399932861328,205.6999969482422,206.6300048828125,196.0762481689453,711500
2020-01-09,207.0800018310547,208.1300048828125,205.5,207.1300048828125,196.5507049560547,587500
2020-01-10,207.0,208.1300048828125,204.72000122070312,205.30999755859375,194.82366943359375,802100
2020-01-13,205.52999877929688,208.47000122070312,204.5,208.0800018310547,197.45220947265625,749100
2020-01-14,207.66000366210938,209.0500030517578,206.22000122070312,206.75999450683594,196.19960021972656,719100
2020-01-15,205.94000244140625,207.99000549316406,204.02000427246094,205.33999633789062,194.85214233398438,983800
2020-01-16,206.35000610351562,208.1300048828125,205.97000122070312,207.75,197.13902282714844,515800
2020-01-17,207.57000732421875,209.75,206.9499969482422,207.0,196.4273223876953,859200
2020-01-21,205.89999389648438,206.42999267578125,201.22999572753906,202.0500030517578,191.73019409179688,1016700
2020-01-22,202.47999572753906,203.27999877929688,198.44000244140625,198.74000549316406,188.58921813964844,1005500
2020-01-23,197.6699981689453,202.27999877929688,195.6199951171875,201.80999755859375,191.50242614746094,1221900
2020-01-24,202.02999877929688,202.02999877929688,196.58999633789062,198.27999877929688,188.1527099609375,659700
2020-01-27,194.08999633789062,195.72000122070312,192.5,194.02000427246094,184.11029052734375,815300
2020-01-28,195.57000732421875,198.3800048828125,194.1999969482422,196.8000030517578,186.74830627441406,1020500
2020-01-29,198.0,201.19000244140625,197.94000244140625,199.02000427246094,188.85494995117188,1389900
2020-01-30,205.1199951171875,209.2899932861328,199.92999267578125,205.14999389648438,194.6718292236328,2165600
2020-01-31,202.52999877929688,202.52999877929688,194.07000732421875,195.69000244140625,185.6950225830078,1947600
2020-02-03,196.63999938964844,203.3800048828125,195.9499969482422,198.1300048828125,188.0104217529297,1185300
2020-02-04,202.24000549316406,207.49000549316406,202.24000549316406,206.1199951171875,195.59231567382812,1161800
2020-02-05,209.47999572753906,210.77000427246094,207.1999969482422,210.44000244140625,199.69163513183594,947500
2020-02-06,210.1300048828125,210.17999267578125,206.7899932861328,209.85000610351562,199.96800231933594,967000
2020-02-07,207.92999267578125,209.2100067138672,206.6999969482422,207.82000732421875,198.0336151123047,947300
2020-02-10,206.5399932861328,209.61000061035156,206.25,209.4499969482422,199.58680725097656,501800
2020-02-11,211.32000732421875,213.67999267578125,210.5399932861328,212.25,202.2550048828125,586800
2020-02-12,214.49000549316406,215.39999389648438,213.30999755859375,213.91000366210938,203.83682250976562,679600
2020-02-13,212.25999450683594,214.3300018310547,211.5,213.02999877929688,202.9982452392578,575600
2020-02-14,213.1300048828125,213.33999633789062,210.60000610351562,211.83999633789062,201.86428833007812,535200
2020-02-18,210.6699981689453,211.35000610351562,208.25999450683594,210.5800018310547,200.66363525390625,800200
2020-02-19,211.16000366210938,212.75999450683594,210.61000061035156,211.77999877929688,201.80709838867188,904900
2020-02-20,211.22999572753906,215.94000244140625,210.8699951171875,215.27999877929688,205.14227294921875,946100
2020-02-21,213.8000030517578,215.27000427246094,211.74000549316406,215.1999969482422,205.06605529785156,702100
2020-02-24,207.1999969482422,208.0399932861328,201.5,203.11000061035156,193.54537963867188,1294800
2020-02-25,204.02999877929688,204.82000732421875,193.9199981689453,194.47999572753906,185.32174682617188,1308100
2020-02-26,196.42999267578125,197.61000061035156,189.3699951171875,189.6699981689453,180.73828125,2268100
2020-02-27,184.9199981689453,193.10000610351562,181.72999572753906,185.91000366210938,177.15533447265625,1722200
2020-02-28,179.1199951171875,184.77000427246094,176.3000030517578,184.77000427246094,176.06903076171875,2000000
2020-03-02,186.1999969482422,193.02999877929688,182.75,192.58999633789062,183.52076721191406,1122000
2020-03-03,192.00999450683594,198.80999755859375,185.82000732421875,186.50999450683594,177.7270965576172,1184000
2020-03-04,189.58999633789062,194.97999572753906,187.25,194.57000732421875,185.40753173828125,1584900
2020-03-05,186.9199981689453,188.41000366210938,177.4600067138672,178.44000244140625,170.037109375,1920400
2020-03-06,173.1999969482422,174.41000366210938,163.47999572753906,164.99000549316406,157.220458984375,3336000
2020-03-09,150.0,152.3699951171875,138.41000366210938,146.47999572753906,139.5821533203125,3002000
2020-03-10,152.75999450683594,160.07000732421875,146.11000061035156,160.07000732421875,152.5321807861328,2398200
2020-03-11,154.27999877929688,155.17999267578125,144.38999938964844,147.66000366210938,140.70655822753906,1911800
2020-03-12,136.17999267578125,137.86000061035156,126.19000244140625,130.39999389648438,124.25934600830078,2611700
2020-03-13,139.2899932861328,142.5,128.63999938964844,140.32000732421875,133.7122344970703,2826600
2020-03-16,127.0,128.32000732421875,117.16999816894531,117.76000213623047,112.21458435058594,2362900
2020-03-17,119.69000244140625,124.1500015258789,110.02999877929688,123.0199966430664,117.22687530517578,2153400
2020-03-18,113.56999969482422,117.36000061035156,93.0,102.48999786376953,97.66365814208984,2315700
2020-03-19,101.01000213623047,106.5,94.18000030517578,104.2300033569336,99.32172393798828,1874600
2020-03-20,107.77999877929688,117.83000183105469,101.69999694824219,102.43000030517578,97.60649871826172,2388900
2020-03-23,100.75,102.61000061035156,93.51000213623047,97.55999755859375,92.9658203125,1676300
2020-03-24,105.44999694824219,116.27999877929688,104.43000030517578,115.52999877929688,110.089599609375,1928300
2020-03-25,118.6500015258789,134.99000549316406,113.25,126.52999877929688,120.57159423828125,2843000
2020-03-26,128.91000366210938,132.75999450683594,123.05000305175781,130.5500030517578,124.40230560302734,2232600
2020-03-27,125.37999725341797,126.1500015258789,118.11000061035156,121.27999877929688,115.56881713867188,2398500
2020-03-30,123.23999786376953,131.4600067138672,119.75,130.35000610351562,124.21171569824219,1767700
2020-03-31,129.13999938964844,135.2100067138672,127.1500015258789,129.72999572753906,123.62089538574219,2520500
2020-04-01,120.81999969482422,122.48999786376953,113.80000305175781,116.08999633789062,110.62322235107422,2335200
2020-04-02,115.79000091552734,125.38999938964844,115.11000061035156,118.83999633789062,113.24370574951172,1460400
2020-04-03,118.41000366210938,120.1500015258789,114.0199966430664,115.80999755859375,110.35640716552734,1212600
2020-04-06,126.52999877929688,131.61000061035156,123.41999816894531,130.77000427246094,124.61193084716797,1373500
2020-04-07,138.32000732421875,143.49000549316406,132.27999877929688,132.36000061035156,126.12704467773438,1790300
2020-04-08,134.10000610351562,142.60000610351562,133.8300018310547,141.38999938964844,134.73184204101562,1218300
2020-04-09,145.27000427246094,148.8300018310547,141.44000244140625,145.1699981689453,138.3338165283203,1448100
2020-04-13,142.44000244140625,143.92999267578125,136.00999450683594,138.91000366210938,132.36862182617188,1094100
2020-04-14,142.74000549316406,144.72999572753906,139.61000061035156,142.11000061035156,135.4179229736328,922200
2020-04-15,133.27000427246094,136.02999877929688,130.25,131.0,124.83110809326172,2332800
2020-04-16,131.47999572753906,132.19000244140625,123.31999969482422,126.0,120.06655883789062,3105100
2020-04-17,131.9499969482422,139.64999389648438,131.2899932861328,138.60000610351562,132.07322692871094,1716700
2020-04-20,134.07000732421875,137.32000732421875,131.2899932861328,134.3699951171875,128.0424346923828,1544500
2020-04-21,129.86000061035156,132.2899932861328,128.8699951171875,130.4199981689453,124.27841186523438,1142800
2020-04-22,135.05999755859375,135.3699951171875,131.4199981689453,132.60000610351562,126.35575866699219,997600
