Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,380.260009765625,381.0400085449219,376.9599914550781,380.25,371.6361083984375,226200
2020-01-03,377.94000244140625,381.260009765625,377.4599914550781,380.04998779296875,371.4405822753906,192900
2020-01-06,379.70001220703125,379.70001220703125,366.8599853515625,374.0799865722656,365.6058044433594,329000
2020-01-07,372.5400085449219,378.82000732421875,370.489990234375,375.25,366.7493591308594,178600
2020-01-08,375.05999755859375,376.3800048828125,363.67999267578125,364.29998779296875,356.0473937988281,383100
2020-01-09,366.42999267578125,377.239990234375,366.42999267578125,371.70001220703125,363.2798156738281,414100
2020-01-10,371.70001220703125,372.4200134277344,362.45001220703125,363.07000732421875,354.8453369140625,238500
2020-01-13,361.7900085449219,370.54998779296875,361.42999267578125,368.6000061035156,360.2499694824219,256400
2020-01-14,369.69000244140625,370.6499938964844,364.6099853515625,366.6099853515625,358.3050842285156,203500
2020-01-15,365.75,371.4800109863281,363.7699890136719,368.1000061035156,359.7613525390625,208200
2020-01-16,368.9100036621094,374.6499938964844,368.2300109863281,370.010009765625,361.6280822753906,259100
2020-01-17,370.45001220703125,376.7799987792969,368.25,369.05999755859375,360.6995849609375,270000
2020-01-21,368.2799987792969,373.6099853515625,368.2799987792969,370.69000244140625,362.29266357421875,278500
2020-01-22,373.04998779296875,374.7900085449219,369.510009765625,370.4200134277344,362.0287780761719,173800
2020-01-23,369.57000732421875,370.42999267578125,364.8800048828125,367.2799987792969,358.9599304199219,274500
2020-01-24,366.8399963378906,369.44000244140625,357.1600036621094,359.2699890136719,351.13134765625,245800
2020-01-27,355.0799865722656,363.0899963378906,350.6499938964844,357.8599853515625,349.7532653808594,212700
2020-01-28,360.239990234375,362.69000244140625,356.3500061035156,359.8699951171875,351.7177429199219,284800
2020-01-29,362.1700134277344,364.0199890136719,346.6099853515625,352.0400085449219,344.065185546875,516900
2020-01-30,350.0299987792969,360.5299987792969,350.0,358.1600036621094,350.0465393066406,245900
2020-01-31,356.42999267578125,359.8299865722656,353.2300109863281,354.17999267578125,346.15667724609375,257000
2020-02-03,359.8500061035156,359.8500061035156,352.92999267578125,355.5,347.4467468261719,212700
2020-02-04,357.9599914550781,366.1000061035156,354.2799987792969,355.0,346.9581298828125,323800
2020-02-05,355.8999938964844,362.0,335.9100036621094,341.8500061035156,334.1059875488281,415300
2020-02-06,342.7099914550781,345.8699951171875,339.6300048828125,345.6700134277344,337.8394775390625,271600
2020-02-07,345.3399963378906,349.0899963378906,342.75,344.2900085449219,336.4906921386719,210900
2020-02-10,342.010009765625,342.5,334.5799865722656,341.25,333.5195617675781,270000
2020-02-11,340.7699890136719,346.2699890136719,340.0,342.2799987792969,335.1154479980469,170100
2020-02-12,342.55999755859375,344.2300109863281,333.1300048828125,335.5,328.4773254394531,277900
2020-02-13,332.6199951171875,340.69000244140625,332.4599914550781,338.1499938964844,331.0718994140625,264000
2020-02-14,339.0,346.260009765625,338.739990234375,345.69000244140625,338.4541015625,288600
2020-02-18,346.07000732421875,350.9100036621094,343.19000244140625,347.17999267578125,339.9128723144531,289500
2020-02-19,348.1600036621094,349.0799865722656,341.42999267578125,341.67999267578125,334.5279846191406,265700
2020-02-20,341.45001220703125,347.8699951171875,336.1099853515625,344.6000061035156,337.3869323730469,336500
2020-02-21,342.8299865722656,346.489990234375,337.3999938964844,340.0899963378906,332.9712829589844,342300
2020-02-24,333.42999267578125,346.0199890136719,332.2200012207031,341.9100036621094,334.753173828125,286100
2020-02-25,342.739990234375,345.8599853515625,328.6300048828125,331.20001220703125,324.267333984375,283700
2020-02-26,332.07000732421875,342.1199951171875,330.6600036621094,338.2799987792969,331.1992492675781,307900
