Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,91.27999877929688,91.77999877929688,90.02999877929688,90.33999633789062,79.3056411743164,3921800
2020-01-03,90.2300033569336,91.06999969482422,90.1500015258789,90.4000015258789,79.35831451416016,2825400
2020-01-06,90.4000015258789,91.04000091552734,90.30000305175781,90.83999633789062,79.74455261230469,2410300
2020-01-07,90.88999938964844,90.88999938964844,89.83999633789062,90.2699966430664,79.24418640136719,3980900
2020-01-08,90.45999908447266,90.87000274658203,89.95999908447266,90.4000015258789,79.35831451416016,2583300
2020-01-09,90.27999877929688,90.77999877929688,90.08000183105469,90.62000274658203,79.55145263671875,2377200
2020-01-10,90.87999725341797,91.2300033569336,90.37000274658203,90.44000244140625,79.39342498779297,3225000
2020-01-13,90.5,91.55000305175781,90.5,91.23999786376953,80.09569549560547,2979000
2020-01-14,91.16000366210938,91.44000244140625,90.5,91.30000305175781,80.14839935302734,3009800
2020-01-15,91.54000091552734,92.58000183105469,91.36000061035156,92.48999786376953,81.19303131103516,2357300
2020-01-16,92.7699966430664,93.41999816894531,92.66999816894531,93.18000030517578,81.79875183105469,3244200
2020-01-17,93.13999938964844,93.91999816894531,92.9800033569336,93.72000122070312,82.2728042602539,3053500
2020-01-21,94.0,94.86000061035156,93.54000091552734,94.79000091552734,83.21210479736328,3429000
2020-01-22,95.0,95.5999984741211,94.87000274658203,95.30999755859375,83.6686019897461,3638500
2020-01-23,95.27999877929688,96.16000366210938,95.22000122070312,96.08000183105469,84.34455108642578,3824900
2020-01-24,95.93000030517578,96.61000061035156,95.80999755859375,96.27999877929688,84.52011108398438,2218600
2020-01-27,96.12999725341797,96.66000366210938,95.72000122070312,96.0999984741211,84.36211395263672,2481100
2020-01-28,96.30000305175781,97.08999633789062,96.02999877929688,96.20999908447266,84.45867156982422,3696500
2020-01-29,96.3499984741211,97.08999633789062,96.16000366210938,96.75,84.93270874023438,2335700
2020-01-30,96.5199966430664,97.55000305175781,96.41000366210938,97.47000122070312,85.56477355957031,3273100
2020-01-31,97.37000274658203,98.05000305175781,96.97000122070312,97.62999725341797,85.70521545410156,3175200
2020-02-03,97.62999725341797,97.87999725341797,97.30999755859375,97.66999816894531,85.74034881591797,2666200
2020-02-04,97.55000305175781,98.0199966430664,96.55000305175781,96.5999984741211,84.80103302001953,2802600
2020-02-05,96.41999816894531,97.36000061035156,96.30000305175781,97.13999938964844,85.27507019042969,2319300
2020-02-06,97.01000213623047,97.38999938964844,96.80999755859375,96.93000030517578,85.0907211303711,1611100
2020-02-07,97.25,97.29000091552734,96.19000244140625,96.2699966430664,84.51133728027344,2747900
2020-02-10,96.36000061035156,96.41000366210938,95.70999908447266,96.2300033569336,84.47623443603516,2647800
2020-02-11,96.37000274658203,97.23999786376953,96.29000091552734,96.98999786376953,85.14339447021484,2993100
2020-02-12,96.9800033569336,98.23999786376953,96.93000030517578,97.91999816894531,85.95980072021484,4377700
2020-02-13,97.80999755859375,100.38999938964844,97.55999755859375,100.11000061035156,88.73870849609375,5132500
2020-02-14,100.16000366210938,101.7699966430664,100.08999633789062,101.27999877929688,89.77580261230469,6300400
2020-02-18,101.6500015258789,102.44000244140625,101.52999877929688,102.0199966430664,90.4317398071289,6256900
2020-02-19,102.22000122070312,102.37999725341797,101.37000274658203,101.41999816894531,89.89988708496094,2809100
2020-02-20,101.16999816894531,101.83999633789062,101.01000213623047,101.43000030517578,89.90875244140625,2711000
2020-02-21,101.33000183105469,102.98999786376953,101.30000305175781,102.43000030517578,90.79518127441406,3520000
2020-02-24,102.08000183105469,103.79000091552734,101.72000122070312,102.30000305175781,90.67993927001953,5282900
2020-02-25,102.51000213623047,102.68000030517578,99.0199966430664,99.2699966430664,87.99411010742188,4093000
2020-02-26,99.29000091552734,100.48999786376953,98.81999969482422,98.94000244140625,87.70160675048828,3152200
2020-02-27,98.08999633789062,99.30000305175781,94.95999908447266,94.98999786376953,84.20026397705078,4784000
2020-02-28,93.30000305175781,93.30000305175781,89.38999938964844,91.69999694824219,81.28398132324219,7908900
2020-03-02,91.6500015258789,96.94000244140625,91.54000091552734,96.66999816894531,85.68944549560547,6803600
2020-03-03,96.55999755859375,98.70999908447266,94.80999755859375,95.61000061035156,84.74986267089844,5060500
2020-03-04,96.69000244140625,101.69000244140625,96.58999633789062,101.6500015258789,90.10379028320312,4284200
2020-03-05,100.37000274658203,101.48999786376953,99.0,100.12999725341797,88.75643157958984,4327400
2020-03-06,97.44999694824219,99.5,95.58000183105469,99.05000305175781,87.79911041259766,5522600
2020-03-09,94.5,96.69999694824219,92.8499984741211,94.58000183105469,83.83683776855469,5616000
2020-03-10,95.63999938964844,96.62000274658203,91.41000366210938,95.05000305175781,84.25346374511719,6386600
2020-03-11,92.88999938964844,93.16999816894531,89.79000091552734,90.94000244140625,80.61029815673828,6268200
2020-03-12,85.51000213623047,86.36000061035156,76.0,80.4800033569336,71.33843994140625,7684400
2020-03-13,85.01000213623047,85.86000061035156,80.0,85.7699966430664,76.02754211425781,6156000
2020-03-16,79.30000305175781,84.6500015258789,76.0,76.58000183105469,67.88143157958984,7118500
2020-03-17,78.58000183105469,86.55000305175781,78.1500015258789,86.0,76.2314224243164,6712800
