Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.08000183105469,46.43000030517578,45.79999923706055,46.41999816894531,44.08686828613281,791000
2020-01-03,45.56999969482422,46.040000915527344,45.56999969482422,45.97999954223633,43.66897964477539,1023700
2020-01-06,45.599998474121094,45.88999938964844,45.36000061035156,45.65999984741211,43.36506652832031,794100
2020-01-07,45.65999984741211,45.689998626708984,45.18000030517578,45.2599983215332,42.985172271728516,1009300
2020-01-08,45.470001220703125,45.83000183105469,45.16999816894531,45.43000030517578,43.146629333496094,941000
2020-01-09,45.650001525878906,45.7599983215332,45.4900016784668,45.70000076293945,43.40306091308594,527500
2020-01-10,45.790000915527344,45.88999938964844,45.119998931884766,45.2599983215332,42.985172271728516,764400
2020-01-13,45.400001525878906,45.9900016784668,45.25,45.95000076293945,43.6404914855957,1026700
2020-01-14,45.86000061035156,45.91999816894531,45.47999954223633,45.58000183105469,43.289093017578125,726700
2020-01-15,45.540000915527344,45.91999816894531,45.540000915527344,45.84000015258789,43.5360221862793,764600
2020-01-16,46.439998626708984,47.15999984741211,46.34000015258789,46.709999084472656,44.36228942871094,1097200
2020-01-17,46.91999816894531,47.43000030517578,46.849998474121094,47.290000915527344,44.913143157958984,1171900
2020-01-21,47.04999923706055,47.09000015258789,46.5099983215332,46.720001220703125,44.371795654296875,1089600
2020-01-22,47.06999969482422,47.189998626708984,46.34000015258789,46.459999084472656,44.12485885620117,899600
2020-01-23,46.02000045776367,46.779998779296875,45.599998474121094,46.779998779296875,44.6112174987793,1115400
2020-01-24,46.790000915527344,46.86000061035156,45.970001220703125,46.20000076293945,44.05810546875,747600
2020-01-27,45.209999084472656,45.45000076293945,44.650001525878906,44.880001068115234,42.7993049621582,2189800
2020-01-28,44.9900016784668,45.33000183105469,43.880001068115234,44.279998779296875,42.22712326049805,2019500
2020-01-29,44.650001525878906,44.650001525878906,43.650001525878906,43.720001220703125,41.69308090209961,1445400
2020-01-30,43.29999923706055,44.290000915527344,43.29999923706055,44.27000045776367,42.21759033203125,1344100
2020-01-31,43.970001220703125,44.25,42.77000045776367,42.93000030517578,40.93971633911133,3088900
2020-02-03,43.380001068115234,44.029998779296875,43.060001373291016,43.36000061035156,41.34977722167969,1096800
2020-02-04,44.20000076293945,44.5,43.869998931884766,43.93000030517578,41.89334487915039,1304100
