Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,105.62000274658203,106.02999877929688,104.80000305175781,105.95999908447266,97.21356201171875,801100
2020-01-03,105.30999755859375,106.61000061035156,105.30999755859375,106.5,97.708984375,461800
2020-01-06,105.8499984741211,106.27999877929688,105.08000183105469,105.68000030517578,96.9566650390625,409100
2020-01-07,105.1500015258789,105.61000061035156,103.68000030517578,103.69000244140625,95.13094329833984,442300
2020-01-08,102.9000015258789,103.87000274658203,102.81999969482422,103.0999984741211,94.58964538574219,884500
2020-01-09,103.2300033569336,104.97000122070312,103.12999725341797,104.94000244140625,96.27776336669922,751700
2020-01-10,105.22000122070312,106.0199966430664,104.58999633789062,104.69999694824219,96.05757904052734,437600
2020-01-13,104.95999908447266,105.66999816894531,104.52999877929688,105.08999633789062,96.4153823852539,605500
2020-01-14,105.41000366210938,105.44999694824219,104.44000244140625,104.86000061035156,96.2043685913086,627200
2020-01-15,105.0199966430664,105.91999816894531,104.91000366210938,105.4000015258789,96.69981384277344,469900
2020-01-16,105.88999938964844,106.5199966430664,105.30999755859375,105.52999877929688,96.81905364990234,472200
2020-01-17,105.8499984741211,107.41999816894531,105.8499984741211,107.30999755859375,98.4521255493164,576200
2020-01-21,107.2699966430664,107.66999816894531,106.16000366210938,106.33000183105469,97.55302429199219,759700
2020-01-22,106.83999633789062,107.33999633789062,106.58999633789062,107.13999938964844,98.2961654663086,352100
2020-01-23,106.69999694824219,106.69999694824219,105.13999938964844,105.9800033569336,97.23191833496094,485400
2020-01-24,105.9000015258789,106.51000213623047,105.55000305175781,106.0199966430664,97.26860046386719,330100
2020-01-27,105.13999938964844,105.69999694824219,104.51000213623047,104.75,96.10343933105469,463900
2020-01-28,105.08999633789062,106.5,104.97000122070312,105.3499984741211,96.65391540527344,479600
2020-01-29,105.6500015258789,105.97000122070312,104.81999969482422,105.04000091552734,96.36949157714844,422600
2020-01-30,104.66000366210938,106.81999969482422,104.4000015258789,106.80000305175781,97.98424530029297,467200
2020-01-31,106.63999938964844,107.0999984741211,104.69999694824219,104.94999694824219,96.28694152832031,976600
2020-02-03,105.83999633789062,107.58999633789062,105.37000274658203,106.30999755859375,97.53468322753906,538900
