Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,126.83999633789062,128.02667236328125,125.7933349609375,128.02000427246094,126.5151596069336,979500
2020-01-03,126.9000015258789,127.1933364868164,125.84666442871094,126.49333190917969,125.0064468383789,930000
2020-01-06,125.80000305175781,126.05332946777344,124.04666900634766,125.49333190917969,124.01820373535156,967350
2020-01-07,125.62666320800781,126.24666595458984,125.13333129882812,125.85333251953125,124.37396240234375,710700
2020-01-08,126.13333129882812,127.23999786376953,125.64666748046875,126.44667053222656,124.96033477783203,655350
2020-01-09,127.1933364868164,129.44667053222656,126.67333221435547,129.34666442871094,127.82624816894531,908100
2020-01-10,129.8333282470703,131.9933319091797,129.22000122070312,131.31333923339844,129.769775390625,1151100
2020-01-13,131.33999633789062,133.8333282470703,131.03334045410156,133.74000549316406,132.16796875,1137150
2020-01-14,133.54666137695312,136.92666625976562,133.54666137695312,136.0,134.40135192871094,1089750
2020-01-15,135.81333923339844,137.63999938964844,135.72666931152344,137.3800048828125,135.76512145996094,684000
2020-01-16,138.27333068847656,139.48666381835938,137.913330078125,139.32666015625,137.6889190673828,720450
2020-01-17,137.9600067138672,140.1199951171875,137.32666015625,138.9600067138672,137.32656860351562,730200
2020-01-21,138.6666717529297,139.46665954589844,136.7866668701172,136.94667053222656,135.33689880371094,736200
2020-01-22,137.68666076660156,137.82666015625,135.05999755859375,135.1999969482422,133.61074829101562,603150
2020-01-23,135.0066680908203,137.13999938964844,133.97999572753906,136.913330078125,135.30393981933594,625800
2020-01-24,137.1999969482422,138.03334045410156,135.16000366210938,136.31333923339844,134.71099853515625,426900
2020-01-27,133.5066680908203,135.33999633789062,132.66000366210938,133.7933349609375,132.22064208984375,669000
2020-01-28,134.3800048828125,134.9600067138672,133.3800048828125,134.25332641601562,132.6752166748047,483750
2020-01-29,134.2933349609375,137.10000610351562,134.2933349609375,135.27999877929688,133.68983459472656,439800
2020-01-30,133.75999450683594,136.44667053222656,133.3733367919922,135.74000549316406,134.14442443847656,561150
2020-01-31,134.8866729736328,135.586669921875,130.43333435058594,130.82000732421875,129.28225708007812,855600
2020-02-03,131.75332641601562,133.68666076660156,130.8333282470703,132.56666564941406,131.0083770751953,652200
2020-02-04,134.39999389648438,136.4933319091797,134.39999389648438,136.22000122070312,134.61878967285156,631800
