Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,241.14999389648438,242.27000427246094,237.17999267578125,238.8699951171875,232.6689910888672,555800
2020-01-03,237.7100067138672,241.8000030517578,237.7100067138672,241.02999877929688,234.77291870117188,787400
2020-01-06,241.02999877929688,242.0,238.0,241.25,234.98721313476562,810600
2020-01-07,241.0800018310547,241.5,235.5,237.4499969482422,231.28585815429688,539300
2020-01-08,237.82000732421875,241.05999755859375,237.4600067138672,240.02999877929688,233.79888916015625,547800
2020-01-09,240.94000244140625,242.67999267578125,240.10000610351562,241.1999969482422,234.9385223388672,358900
2020-01-10,242.1199951171875,245.4600067138672,240.82000732421875,244.8300018310547,238.47427368164062,387000
2020-01-13,246.36000061035156,250.27000427246094,246.36000061035156,250.0500030517578,243.55877685546875,669000
2020-01-14,249.32000732421875,250.38999938964844,246.4600067138672,248.66000366210938,242.20486450195312,526300
2020-01-15,249.02999877929688,251.2899932861328,248.6300048828125,249.5,243.02305603027344,352200
2020-01-16,249.4199981689453,250.89999389648438,247.1300048828125,250.72999572753906,244.22113037109375,698000
2020-01-17,250.6999969482422,254.75999450683594,250.00999450683594,252.0399932861328,245.49710083007812,533200
2020-01-21,251.3300018310547,254.82000732421875,250.8699951171875,254.44000244140625,247.8347930908203,650200
2020-01-22,255.94000244140625,256.4700012207031,251.44000244140625,252.61000061035156,246.05235290527344,586000
2020-01-23,251.8800048828125,255.33999633789062,251.27999877929688,255.00999450683594,248.39002990722656,387300
2020-01-24,255.00999450683594,255.77999877929688,252.6999969482422,253.14999389648438,246.5782928466797,316600
2020-01-27,251.72000122070312,253.55999755859375,250.02000427246094,252.74000549316406,246.17892456054688,482300
2020-01-28,253.49000549316406,253.49000549316406,251.0800018310547,251.75,245.21463012695312,574100
2020-01-29,251.75999450683594,251.8800048828125,247.5,249.33999633789062,242.86721801757812,449300
2020-01-30,247.80999755859375,254.0,247.11000061035156,253.74000549316406,247.1529998779297,557100
2020-01-31,251.77999877929688,254.64999389648438,249.3000030517578,249.55999755859375,243.08148193359375,537800
2020-02-03,250.91000366210938,254.13999938964844,248.72999572753906,249.5800018310547,243.1009979248047,518500
2020-02-04,250.22999572753906,254.44000244140625,249.66000366210938,254.1699981689453,247.57179260253906,411700
2020-02-05,254.6999969482422,254.6999969482422,251.41000366210938,254.57000732421875,247.96145629882812,357600
2020-02-06,254.72999572753906,258.07000732421875,253.75,256.5,249.84130859375,508600
2020-02-07,256.70001220703125,259.3900146484375,255.83999633789062,258.82000732421875,252.10108947753906,363800
2020-02-10,259.1300048828125,265.260009765625,258.3299865722656,264.739990234375,257.8674621582031,717900
2020-02-11,272.1499938964844,287.4700012207031,271.989990234375,284.0,276.6274719238281,1776900
2020-02-12,284.07000732421875,293.19000244140625,281.17999267578125,292.80999755859375,285.208740234375,1099000
2020-02-13,292.79998779296875,292.9200134277344,288.6300048828125,289.7799987792969,282.25738525390625,611800
2020-02-14,290.57000732421875,294.7699890136719,289.5400085449219,294.6099853515625,286.96197509765625,425200
2020-02-18,294.6099853515625,294.739990234375,289.82000732421875,291.7200012207031,284.14703369140625,581200
2020-02-19,293.92999267578125,293.92999267578125,289.3299865722656,289.8500061035156,282.3255615234375,576300
2020-02-20,289.5899963378906,292.3900146484375,286.0199890136719,292.1300048828125,284.54638671875,606300
2020-02-21,292.42999267578125,309.8500061035156,287.3800048828125,295.6499938964844,287.9750061035156,1696000
2020-02-24,295.79998779296875,299.0400085449219,294.2900085449219,295.510009765625,287.8385925292969,825400
2020-02-25,295.8800048828125,302.3900146484375,287.489990234375,291.0899963378906,283.5334167480469,881600
