Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.02999877929688,85.02999877929688,83.08000183105469,83.2300033569336,75.7745590209961,3278200
2020-01-03,83.12999725341797,83.51000213623047,82.69999694824219,82.86000061035156,75.43769073486328,2199100
2020-01-06,83.05000305175781,83.75,83.0,83.30999755859375,75.84737396240234,2717500
2020-01-07,83.30000305175781,83.30000305175781,82.08999633789062,82.68000030517578,75.2738037109375,2432800
2020-01-08,82.61000061035156,83.16999816894531,82.33999633789062,82.75,75.33753967285156,1548900
2020-01-09,82.55000305175781,83.5199966430664,82.54000091552734,83.4000015258789,75.92932891845703,1372100
2020-01-10,83.63999938964844,84.55999755859375,83.63999938964844,84.41000366210938,76.8488540649414,2028500
2020-01-13,84.48999786376953,85.33000183105469,84.41000366210938,85.1500015258789,77.52255249023438,1691100
2020-01-14,85.26000213623047,85.91000366210938,85.1500015258789,85.8499984741211,78.15985107421875,2317900
2020-01-15,86.19999694824219,87.7300033569336,86.1500015258789,87.31999969482422,79.4981918334961,2196900
2020-01-16,87.19000244140625,87.80999755859375,87.19000244140625,87.76000213623047,79.89877319335938,1908700
2020-01-17,87.9000015258789,88.81999969482422,87.4000015258789,88.7300033569336,80.7818832397461,2209600
2020-01-21,88.93000030517578,89.8499984741211,88.5999984741211,89.80000305175781,81.75602722167969,2227700
2020-01-22,89.37000274658203,90.26000213623047,88.6500015258789,89.94999694824219,81.89259338378906,1521400
2020-01-23,90.0199966430664,91.2699966430664,89.91999816894531,91.23999786376953,83.0670394897461,1809800
2020-01-24,91.01000213623047,92.12999725341797,90.94999694824219,91.80999755859375,83.58596801757812,2008400
2020-01-27,91.68000030517578,92.13999938964844,91.13999938964844,91.37000274658203,83.1854019165039,1727100
2020-01-28,91.5199966430664,92.08000183105469,91.08000183105469,91.79000091552734,83.56777954101562,1743600
2020-01-29,91.87000274658203,92.5199966430664,91.41000366210938,92.38999938964844,84.11402130126953,1376200
2020-01-30,92.25,93.29000091552734,92.0999984741211,93.20999908447266,84.8605728149414,1508300
2020-01-31,93.22000122070312,93.55999755859375,92.01000213623047,92.44000244140625,84.15953826904297,4749800
2020-02-03,92.63999938964844,92.7699966430664,91.8499984741211,92.41000366210938,84.1322250366211,1399200
2020-02-04,92.0199966430664,92.27999877929688,90.44000244140625,90.5999984741211,82.48436737060547,2599000
2020-02-05,90.37000274658203,90.58999633789062,89.77999877929688,90.48999786376953,82.38422393798828,2132000
2020-02-06,90.81999969482422,91.33000183105469,90.5999984741211,90.87000274658203,82.73017120361328,1286200
2020-02-07,91.11000061035156,91.2300033569336,90.41999816894531,90.58000183105469,82.4661636352539,1243900
2020-02-10,90.69999694824219,91.37000274658203,90.5999984741211,91.37000274658203,83.1854019165039,1246200
2020-02-11,91.43000030517578,91.75,91.08999633789062,91.18000030517578,83.01240539550781,940800
2020-02-12,90.77999877929688,91.68000030517578,90.62000274658203,91.26000213623047,83.08525848388672,1267100
2020-02-13,91.36000061035156,92.55000305175781,91.0,92.4800033569336,84.19596862792969,1426400
2020-02-14,92.79000091552734,93.80999755859375,92.79000091552734,93.66000366210938,85.270263671875,1160300
2020-02-18,94.12999725341797,94.9000015258789,93.75,94.80999755859375,86.31724548339844,1628400
2020-02-19,94.83999633789062,94.93000030517578,94.30000305175781,94.30000305175781,85.85293579101562,1695000
2020-02-20,97.06999969482422,99.41999816894531,94.7699966430664,95.6500015258789,87.0820083618164,2063200
2020-02-21,95.72000122070312,97.23999786376953,95.45999908447266,95.95999908447266,87.3642349243164,2462300
2020-02-24,95.87000274658203,96.44000244140625,95.11000061035156,95.20999908447266,86.6814193725586,2160400
2020-02-25,95.30999755859375,96.16999816894531,93.08999633789062,93.37999725341797,85.01534271240234,2102400
2020-02-26,93.44000244140625,94.72000122070312,93.04000091552734,93.45999908447266,85.08818054199219,2277500
2020-02-27,93.41000366210938,93.93000030517578,89.45999908447266,89.5199966430664,81.50110626220703,2295200
2020-02-28,88.0,88.0,84.4800033569336,86.45999908447266,78.71521759033203,3405900
2020-03-02,86.61000061035156,93.70999908447266,86.61000061035156,93.62000274658203,85.23385620117188,3191500
2020-03-03,93.02999877929688,95.08999633789062,91.5999984741211,92.4000015258789,84.6366195678711,2409300
2020-03-04,93.19000244140625,98.63999938964844,93.18000030517578,98.54000091552734,90.2607421875,1989600
2020-03-05,97.25,98.91999816894531,96.44000244140625,97.44000244140625,89.253173828125,1990400
2020-03-06,95.19000244140625,96.80999755859375,93.30000305175781,96.36000061035156,88.26390838623047,2262700
2020-03-09,91.4000015258789,94.58999633789062,90.0,92.55999755859375,84.7831802368164,3900000
2020-03-10,93.33999633789062,94.33999633789062,87.44999694824219,91.13999938964844,83.48248291015625,3524400
2020-03-11,89.2300033569336,89.58999633789062,86.26000213623047,87.79000091552734,80.41394805908203,2653800
2020-03-12,83.72000122070312,84.44999694824219,73.9000015258789,82.62000274658203,75.6783447265625,3492200
2020-03-13,85.88999938964844,88.69000244140625,81.43000030517578,88.52999877929688,81.091796875,4368900
2020-03-16,81.33999633789062,84.0999984741211,76.47000122070312,77.18000030517578,70.69540405273438,4690200
2020-03-17,78.62999725341797,90.16000366210938,78.62999725341797,87.20999908447266,79.88268280029297,5763000
2020-03-18,83.19999694824219,88.73999786376953,78.44000244140625,86.25,79.00333404541016,4556400
2020-03-19,86.72000122070312,86.72000122070312,75.45999908447266,77.05000305175781,70.57632446289062,3691500
2020-03-20,77.51000213623047,77.75,67.41999816894531,68.33999633789062,62.59812927246094,4340500
2020-03-23,67.69000244140625,67.88999938964844,60.689998626708984,62.22999954223633,57.001487731933594,3432000
2020-03-24,64.69999694824219,72.45999908447266,61.959999084472656,71.44000244140625,65.43767547607422,2697800
2020-03-25,70.23999786376953,74.55000305175781,68.01000213623047,71.9000015258789,65.8590316772461,2181000
2020-03-26,71.98999786376953,79.4800033569336,71.5,78.73999786376953,72.12432861328125,2771100
2020-03-27,76.43000030517578,83.62999725341797,75.41999816894531,80.95999908447266,74.15780639648438,1749800
2020-03-30,82.63999938964844,84.0,79.66000366210938,83.6500015258789,76.62179565429688,2672600
2020-03-31,82.55000305175781,82.73999786376953,78.04000091552734,78.20999908447266,71.63885498046875,2981600
2020-04-01,75.5,77.18000030517578,75.0,75.98999786376953,69.60537719726562,2425700
2020-04-02,74.52999877929688,79.88999938964844,74.52999877929688,79.29000091552734,72.62811279296875,3084200
2020-04-03,78.19999694824219,79.08999633789062,74.4000015258789,75.05999755859375,68.7535171508789,2394000
2020-04-06,78.01000213623047,82.87999725341797,77.12999725341797,82.08999633789062,75.19286346435547,1736800
2020-04-07,83.25,83.98999786376953,79.44999694824219,79.77999877929688,73.07695007324219,2830600
2020-04-08,80.23999786376953,84.02999877929688,78.88999938964844,83.3499984741211,76.34700775146484,2055600
2020-04-09,84.44999694824219,91.0,84.13999938964844,90.0999984741211,82.52987670898438,2348700
2020-04-13,88.7300033569336,89.80000305175781,85.4800033569336,86.72000122070312,79.43385314941406,2258500
2020-04-14,88.9000015258789,91.7300033569336,88.55999755859375,91.4000015258789,83.72064971923828,2359700
2020-04-15,89.80999755859375,90.83999633789062,87.41999816894531,88.91999816894531,81.44901275634766,1767100
2020-04-16,89.44000244140625,90.30999755859375,88.80000305175781,89.79000091552734,82.24592590332031,1771400
2020-04-17,91.48999786376953,92.13999938964844,89.16000366210938,91.55999755859375,83.8672103881836,1586600
2020-04-20,92.0199966430664,93.5,87.52999877929688,87.7699966430664,80.3956298828125,1996300
2020-04-21,86.5199966430664,88.43000030517578,86.16999816894531,87.19999694824219,79.87353515625,1764000
2020-04-22,88.5,89.08000183105469,87.47000122070312,88.01000213623047,80.615478515625,1434300
2020-04-23,87.83000183105469,88.4800033569336,85.13999938964844,86.55999755859375,79.28729248046875,1434300
2020-04-24,86.72000122070312,87.18000030517578,84.7699966430664,86.56999969482422,79.29646301269531,1571700
2020-04-27,87.01000213623047,87.37999725341797,85.33999633789062,85.56999969482422,78.38048553466797,1770500
2020-04-28,86.30999755859375,87.66999816894531,85.72000122070312,86.22000122070312,78.97587585449219,1427600
2020-04-29,87.1500015258789,87.1500015258789,82.97000122070312,83.37000274658203,76.36532592773438,2346700
2020-04-30,82.83000183105469,83.08999633789062,80.22000122070312,80.69999694824219,73.91964721679688,3111700
2020-05-01,80.22000122070312,80.83999633789062,79.33000183105469,79.87000274658203,73.15939331054688,1543000
2020-05-04,80.30999755859375,81.27999877929688,79.37999725341797,80.80000305175781,74.0112533569336,1255900
