Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,82.08999633789062,82.13999938964844,79.95999908447266,80.13999938964844,71.25402069091797,2049100
2020-01-03,79.63999938964844,81.66000366210938,79.55000305175781,81.55000305175781,72.50768280029297,1687000
2020-01-06,82.08999633789062,83.22000122070312,81.66000366210938,82.79000091552734,73.61019897460938,2201200
2020-01-07,82.48999786376953,82.54000091552734,81.23999786376953,82.25,73.13006591796875,1239500
2020-01-08,81.91999816894531,82.36000061035156,81.45999908447266,82.2699966430664,73.14784240722656,2016800
2020-01-09,82.13999938964844,82.76000213623047,81.79000091552734,82.45999908447266,73.31678771972656,1211900
2020-01-10,82.52999877929688,83.04000091552734,82.3499984741211,82.80000305175781,73.61907958984375,1897400
2020-01-13,82.61000061035156,84.19999694824219,82.61000061035156,84.06999969482422,74.74825286865234,1563800
2020-01-14,83.83999633789062,84.06999969482422,83.05000305175781,84.02999877929688,74.71269989013672,2365700
2020-01-15,84.25,85.19999694824219,84.13999938964844,84.94999694824219,75.53068542480469,1726500
2020-01-16,84.95999908447266,86.75,84.72000122070312,86.55000305175781,76.95327758789062,1851700
2020-01-17,86.6500015258789,86.91999816894531,86.05999755859375,86.38999938964844,76.81101989746094,2177900
2020-01-21,86.47000122070312,87.81999969482422,86.4000015258789,87.80000305175781,78.06468200683594,1707700
2020-01-22,88.0,88.11000061035156,85.87999725341797,86.0,76.46426391601562,2116100
2020-01-23,86.11000061035156,87.27999877929688,85.79000091552734,87.23999786376953,77.56675720214844,2335100
2020-01-24,87.30000305175781,87.37999725341797,86.4000015258789,86.94999694824219,77.30891418457031,1479000
2020-01-27,86.62000274658203,87.26000213623047,86.45999908447266,86.87000274658203,77.2378158569336,1601000
2020-01-28,86.80999755859375,87.16999816894531,86.5199966430664,86.75,77.13111114501953,1341900
2020-01-29,86.97000122070312,87.20999908447266,86.30000305175781,86.52999877929688,76.93549346923828,1548100
2020-01-30,86.19000244140625,86.36000061035156,85.23999786376953,85.4000015258789,75.93080139160156,3210100
2020-01-31,85.55999755859375,85.58000183105469,84.45999908447266,84.91000366210938,75.49513244628906,2419200
2020-02-03,85.11000061035156,85.31999969482422,84.25,84.45999908447266,75.09500885009766,2770500
2020-02-04,84.63999938964844,85.87999725341797,84.22000122070312,84.94999694824219,75.53068542480469,1915000
2020-02-05,84.62000274658203,84.8499984741211,83.76000213623047,84.01000213623047,74.69493103027344,1738400
2020-02-06,84.44999694824219,85.3499984741211,84.02999877929688,84.66999816894531,75.28173828125,2256200
2020-02-07,84.66999816894531,85.0999984741211,84.0199966430664,84.12999725341797,74.8016128540039,1581700
2020-02-10,84.5999984741211,85.54000091552734,84.36000061035156,85.12000274658203,75.68184661865234,1834600
2020-02-11,85.05000305175781,85.69999694824219,84.41999816894531,84.9000015258789,75.4862289428711,1891700
2020-02-12,84.94000244140625,86.0199966430664,84.7300033569336,85.86000061035156,76.33978271484375,1412500
2020-02-13,85.7699966430664,88.2300033569336,85.68000030517578,87.69999694824219,77.97576141357422,2650800
2020-02-14,88.25,89.37000274658203,88.0,89.31999969482422,79.41614532470703,2484500
2020-02-18,89.31999969482422,89.98999786376953,88.97000122070312,89.83999633789062,79.87847900390625,2991600
2020-02-19,89.7699966430664,89.7699966430664,87.54000091552734,87.73999786376953,78.01133728027344,2193400
2020-02-20,87.80999755859375,88.12999725341797,86.9000015258789,88.0199966430664,78.26026916503906,3168400
2020-02-21,87.36000061035156,88.16999816894531,87.0,87.11000061035156,78.224365234375,2202000
2020-02-24,86.7300033569336,87.5999984741211,85.6500015258789,86.62999725341797,77.79332733154297,3017600
2020-02-25,86.88999938964844,86.94000244140625,82.91000366210938,82.97000122070312,74.50666046142578,3761900
2020-02-26,83.12999725341797,83.4800033569336,80.37000274658203,80.72000122070312,72.48617553710938,3839900
2020-02-27,79.69999694824219,80.47000122070312,75.56999969482422,75.58000183105469,67.87047576904297,3598400
2020-02-28,75.0,76.37999725341797,71.97000122070312,74.81999969482422,67.18800354003906,5619700
2020-03-02,75.25,75.73999786376953,72.8499984741211,75.26000213623047,67.58312225341797,5980800
2020-03-03,75.5,79.63999938964844,74.97000122070312,77.01000213623047,69.15460968017578,6261700
2020-03-04,78.47000122070312,79.76000213623047,77.69999694824219,79.6500015258789,71.52532958984375,2592700
2020-03-05,78.52999877929688,78.81999969482422,75.38999938964844,76.16999816894531,68.40031433105469,4065100
2020-03-06,74.12999725341797,74.66000366210938,71.12999725341797,73.95999908447266,66.41572570800781,5658000
2020-03-09,69.47000122070312,69.47000122070312,64.76000213623047,64.87999725341797,58.26192855834961,5732100
2020-03-10,66.63999938964844,66.70999908447266,61.0099983215332,64.61000061035156,58.01947784423828,5142400
2020-03-11,62.599998474121094,62.7400016784668,55.34000015258789,56.4900016784668,50.727752685546875,6277600
2020-03-12,52.150001525878906,52.150001525878906,39.939998626708984,45.95000076293945,41.262882232666016,12651200
2020-03-13,50.290000915527344,52.31999969482422,44.619998931884766,51.279998779296875,46.049198150634766,9208100
2020-03-16,44.38999938964844,44.779998779296875,38.0,38.77000045776367,34.815277099609375,7116800
2020-03-17,39.810001373291016,41.95000076293945,35.29999923706055,38.630001068115234,34.689552307128906,8052300
2020-03-18,35.9900016784668,36.81999969482422,24.270000457763672,33.220001220703125,29.831403732299805,8833800
2020-03-19,32.849998474121094,42.470001220703125,30.75,40.91999816894531,36.7459602355957,7698400
2020-03-20,42.61000061035156,46.45000076293945,41.349998474121094,42.41999816894531,38.09295654296875,11125500
2020-03-23,40.790000915527344,45.84000015258789,38.06999969482422,43.4900016784668,39.05381393432617,7627100
2020-03-24,46.529998779296875,48.709999084472656,42.84000015258789,45.369998931884766,40.742042541503906,7375700
2020-03-25,45.650001525878906,48.79999923706055,42.84000015258789,46.15999984741211,41.45146560668945,8434200
2020-03-26,47.29999923706055,50.779998779296875,44.560001373291016,50.40999984741211,45.2679443359375,7642000
2020-03-27,47.52000045776367,50.52000045776367,45.900001525878906,49.70000076293945,44.63036346435547,4939200
2020-03-30,48.650001525878906,49.36000061035156,45.029998779296875,47.18000030517578,42.36741256713867,5214200
2020-03-31,46.68000030517578,47.290000915527344,44.529998779296875,45.779998779296875,41.1102180480957,6286900
2020-04-01,42.88999938964844,43.25,38.880001068115234,40.599998474121094,36.4586067199707,5002900
2020-04-02,40.2599983215332,42.099998474121094,37.56999969482422,38.790000915527344,34.83323287963867,3825400
2020-04-03,37.779998779296875,39.29999923706055,36.22999954223633,37.2599983215332,33.45929718017578,5650000
2020-04-06,40.9900016784668,42.97999954223633,40.0,42.5099983215332,38.17377853393555,5405200
2020-04-07,44.790000915527344,48.209999084472656,44.290000915527344,44.400001525878906,39.87098693847656,5039500
2020-04-08,45.38999938964844,52.7400016784668,44.4900016784668,51.59000015258789,46.327571868896484,5030400
2020-04-09,54.09000015258789,58.0,53.97999954223633,56.599998474121094,50.826534271240234,7865200
2020-04-13,56.630001068115234,57.0,51.70000076293945,52.47999954223633,47.126792907714844,3596100
2020-04-14,53.43000030517578,55.439998626708984,52.93000030517578,53.349998474121094,47.90804672241211,3245700
2020-04-15,50.56999969482422,51.81999969482422,48.0,48.529998779296875,43.579708099365234,3127800
2020-04-16,49.0099983215332,49.099998474121094,46.65999984741211,47.2400016784668,42.42129898071289,2492900
2020-04-17,49.56999969482422,50.0,48.09000015258789,49.099998474121094,44.09156799316406,4518200
2020-04-20,47.33000183105469,48.22999954223633,45.2599983215332,45.380001068115234,40.75102233886719,2844600
2020-04-21,42.56999969482422,44.220001220703125,42.02000045776367,43.72999954223633,39.26933288574219,3127900
2020-04-22,45.279998779296875,45.47999954223633,43.84000015258789,44.290000915527344,39.7722053527832,2260800
2020-04-23,44.70000076293945,45.310001373291016,43.040000915527344,43.11000061035156,38.71257400512695,3409900
2020-04-24,43.150001525878906,44.13999938964844,42.650001525878906,44.060001373291016,39.565670013427734,3339800
2020-04-27,44.31999969482422,46.4900016784668,44.25,45.939998626708984,41.253902435302734,3253000
2020-04-28,48.400001525878906,49.349998474121094,46.47999954223633,49.060001373291016,44.05564880371094,3697000
2020-04-29,51.20000076293945,52.970001220703125,49.189998626708984,52.540000915527344,47.18067169189453,4084100
2020-04-30,49.7599983215332,51.529998779296875,49.61000061035156,51.22999954223633,46.00429916381836,3994700
