Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,268.6600036621094,270.17999267578125,266.6000061035156,268.7300109863281,261.00372314453125,314500
2020-01-03,265.9200134277344,269.3800048828125,264.8699951171875,268.6700134277344,260.9454650878906,237400
2020-01-06,266.8599853515625,267.29998779296875,263.75,267.1600036621094,259.4789123535156,349900
2020-01-07,267.0,270.3500061035156,266.19000244140625,267.0299987792969,259.35260009765625,235200
2020-01-08,267.1400146484375,270.3800048828125,267.04998779296875,269.0899963378906,261.35333251953125,288600
2020-01-09,270.67999267578125,272.4800109863281,268.4200134277344,268.7900085449219,261.0620422363281,434400
2020-01-10,269.1099853515625,269.1099853515625,264.6099853515625,264.8800048828125,257.2644348144531,376900
2020-01-13,264.9200134277344,268.7200012207031,264.9200134277344,266.989990234375,259.31378173828125,364300
2020-01-14,266.489990234375,270.0,266.489990234375,268.17999267578125,260.4695129394531,298500
2020-01-15,268.0799865722656,272.25,268.0799865722656,271.510009765625,263.7038269042969,270800
2020-01-16,273.239990234375,276.5899963378906,272.94000244140625,276.3900146484375,268.44354248046875,259500
2020-01-17,277.05999755859375,278.0400085449219,274.8599853515625,275.7200012207031,267.792724609375,241200
2020-01-21,274.20001220703125,280.489990234375,274.20001220703125,276.79998779296875,268.8417663574219,342800
2020-01-22,278.29998779296875,281.92999267578125,278.29998779296875,279.239990234375,271.2115478515625,256100
2020-01-23,277.489990234375,280.6300048828125,276.8800048828125,280.1099853515625,272.0565490722656,227900
2020-01-24,281.1300048828125,281.6400146484375,275.4100036621094,276.55999755859375,268.60858154296875,200900
2020-01-27,272.3699951171875,276.54998779296875,271.489990234375,274.2699890136719,266.3843994140625,272400
2020-01-28,275.32000732421875,280.3299865722656,271.5400085449219,278.44000244140625,270.4345703125,393000
2020-01-29,279.95001220703125,288.94000244140625,279.7099914550781,287.6000061035156,279.33123779296875,548400
2020-01-30,287.6099853515625,290.5799865722656,284.3999938964844,290.4700012207031,282.11871337890625,399100
2020-01-31,289.4700012207031,291.9599914550781,284.739990234375,286.1099853515625,277.88397216796875,971400
2020-02-03,286.8399963378906,290.5799865722656,286.75,289.9800109863281,281.642822265625,284200
2020-02-04,292.5,297.0199890136719,292.5,295.07000732421875,286.5863952636719,271800
2020-02-05,297.6700134277344,299.2699890136719,288.07000732421875,290.1099853515625,281.76904296875,383000
2020-02-06,290.8599853515625,293.1000061035156,288.57000732421875,289.9200134277344,281.5845642089844,312900
2020-02-07,289.0799865722656,289.2799987792969,285.6099853515625,286.4100036621094,278.1754455566406,290900
2020-02-10,285.3999938964844,290.80999755859375,285.0,290.07000732421875,281.730224609375,344200
2020-02-11,291.1300048828125,293.25,289.80999755859375,292.29998779296875,283.89605712890625,245900
2020-02-12,293.3599853515625,295.5799865722656,290.82000732421875,293.260009765625,284.8284606933594,241400
2020-02-13,292.3599853515625,297.7900085449219,292.0,296.8299865722656,288.2958068847656,289700
2020-02-14,297.3299865722656,300.57000732421875,296.8299865722656,299.5400085449219,290.9278869628906,190600
2020-02-18,299.07000732421875,303.989990234375,299.07000732421875,302.92999267578125,294.22039794921875,196300
2020-02-19,304.8800048828125,310.25,304.8800048828125,308.6600036621094,299.78564453125,300700
2020-02-20,308.45001220703125,308.45001220703125,298.2900085449219,302.6499938964844,293.948486328125,274800
2020-02-21,301.260009765625,301.75,297.3399963378906,299.5899963378906,290.9764709472656,349000
2020-02-24,291.70001220703125,297.489990234375,290.739990234375,295.05999755859375,286.57672119140625,230100
2020-02-25,295.67999267578125,297.6099853515625,286.6300048828125,288.05999755859375,279.7779846191406,336100
2020-02-26,288.19000244140625,295.17999267578125,288.19000244140625,289.9200134277344,281.5845642089844,373000
2020-02-27,284.20001220703125,288.17999267578125,278.17999267578125,278.5199890136719,271.18572998046875,295900
2020-02-28,270.2799987792969,274.0299987792969,262.44000244140625,265.989990234375,258.98565673828125,783800
2020-03-02,267.1700134277344,281.70001220703125,264.3399963378906,281.2699890136719,273.86328125,506600
2020-03-03,282.29998779296875,285.29998779296875,274.6400146484375,278.8500061035156,271.5070495605469,300000
2020-03-04,284.3399963378906,294.30999755859375,282.010009765625,293.8599853515625,286.1217346191406,288000
2020-03-05,288.8599853515625,290.95001220703125,285.55999755859375,288.8500061035156,281.24371337890625,551500
2020-03-06,279.510009765625,283.3800048828125,273.70001220703125,279.0799865722656,271.73095703125,605400
2020-03-09,257.5,272.17999267578125,249.5399932861328,261.8599853515625,254.96444702148438,712200
2020-03-10,270.80999755859375,270.9599914550781,254.14999389648438,270.6199951171875,263.4938049316406,513400
2020-03-11,264.239990234375,267.1000061035156,248.67999267578125,254.92999267578125,248.21688842773438,489000
2020-03-12,235.1699981689453,249.22999572753906,220.64999389648438,233.4199981689453,227.27334594726562,747900
