Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,139.8699951171875,140.83999633789062,139.1999969482422,139.89999389648438,132.7924041748047,3002300
2020-01-03,137.88999938964844,140.32000732421875,137.80999755859375,139.02000427246094,131.95712280273438,2365700
2020-01-06,138.1300048828125,140.35000610351562,137.82000732421875,140.35000610351562,133.2195587158203,3685700
2020-01-07,139.66000366210938,140.0,138.10000610351562,138.19000244140625,131.16929626464844,3568500
2020-01-08,138.7899932861328,140.75,138.57000732421875,140.22000122070312,133.09616088867188,3206700
2020-01-09,140.99000549316406,143.0500030517578,140.52000427246094,142.9199981689453,135.6589813232422,4133200
2020-01-10,143.3800048828125,143.91000366210938,141.47999572753906,141.94000244140625,134.72879028320312,2170800
2020-01-13,142.49000549316406,142.9499969482422,141.42999267578125,142.72999572753906,135.47862243652344,4227700
2020-01-14,142.86000061035156,143.22999572753906,141.36000061035156,142.4499969482422,135.2128448486328,1936700
2020-01-15,143.02000427246094,145.0,142.4499969482422,144.47999572753906,137.1397247314453,2941200
2020-01-16,145.3000030517578,146.3300018310547,144.33999633789062,146.24000549316406,138.81031799316406,3871300
2020-01-17,147.30999755859375,147.30999755859375,144.85000610351562,147.08999633789062,139.61712646484375,3715800
2020-01-21,146.75999450683594,148.66000366210938,146.58999633789062,147.6199951171875,140.1201934814453,3844900
2020-01-22,149.02999877929688,149.72999572753906,148.52999877929688,148.58999633789062,141.04092407226562,3017800
2020-01-23,148.94000244140625,149.5399932861328,147.8800048828125,149.00999450683594,141.4395751953125,1902200
2020-01-24,149.5,150.4199981689453,147.22999572753906,147.9199981689453,140.4049530029297,2359000
2020-01-27,145.69000244140625,147.19000244140625,145.1300048828125,146.38999938964844,138.9527130126953,1985000
2020-01-28,146.60000610351562,149.47000122070312,146.60000610351562,147.9600067138672,140.44293212890625,2391500
2020-01-29,148.4199981689453,149.61000061035156,147.85000610351562,148.08999633789062,140.56629943847656,1661200
2020-01-30,147.1699981689453,148.13999938964844,146.61000061035156,147.5,140.0062713623047,3983100
2020-01-31,147.3300018310547,147.3300018310547,142.9600067138672,143.66000366210938,136.36138916015625,3984700
2020-02-03,145.10000610351562,145.97999572753906,144.3000030517578,145.75,138.34518432617188,2868400
2020-02-04,147.17999267578125,148.83999633789062,146.88999938964844,147.4199981689453,139.93035888671875,1957300
2020-02-05,148.44000244140625,149.1300048828125,144.94000244140625,146.1199951171875,138.69639587402344,2968100
2020-02-06,146.47000122070312,147.55999755859375,145.8699951171875,147.33999633789062,139.85440063476562,2310000
2020-02-07,146.82000732421875,147.08999633789062,145.89999389648438,146.4600067138672,139.0191650390625,2494500
2020-02-10,146.16000366210938,150.3800048828125,146.00999450683594,149.97999572753906,142.36029052734375,4263000
2020-02-11,150.50999450683594,150.92999267578125,149.1999969482422,149.50999450683594,141.91415405273438,2908800
2020-02-12,149.14999389648438,149.5800018310547,147.4499969482422,147.9600067138672,140.44293212890625,3407000
2020-02-13,148.85000610351562,156.82000732421875,147.47999572753906,154.32000732421875,146.47984313964844,7114800
2020-02-14,154.35000610351562,158.2100067138672,153.8699951171875,157.44000244140625,149.44129943847656,4133600
2020-02-18,157.4499969482422,157.5800018310547,151.2100067138672,155.64999389648438,147.7422332763672,4518900
2020-02-19,156.5500030517578,157.9199981689453,156.35000610351562,157.2899932861328,149.29891967773438,2328500
2020-02-20,157.0,157.2899932861328,152.9600067138672,156.77999877929688,148.81483459472656,2326700
2020-02-21,155.77999877929688,156.3699951171875,153.74000549316406,154.92999267578125,147.05877685546875,2759400
2020-02-24,150.57000732421875,152.9600067138672,149.55999755859375,150.72000122070312,143.0626983642578,3651200
2020-02-25,151.0500030517578,151.67999267578125,144.38999938964844,144.66000366210938,137.3105926513672,5343900
2020-02-26,144.97000122070312,148.1300048828125,143.55999755859375,143.89999389648438,136.5891876220703,4085900
2020-02-27,141.22999572753906,145.3800048828125,138.75,138.8699951171875,131.81475830078125,4392500
2020-02-28,135.8699951171875,141.1199951171875,135.14999389648438,139.72000122070312,132.62156677246094,8619900
2020-03-02,140.05999755859375,148.8699951171875,139.2899932861328,148.61000061035156,141.0598907470703,6618600
2020-03-03,149.05999755859375,150.44000244140625,141.60000610351562,143.08999633789062,135.8203582763672,4561500
2020-03-04,145.24000549316406,150.0,144.05999755859375,149.92999267578125,142.31285095214844,2692500
2020-03-05,145.7899932861328,147.14999389648438,141.0500030517578,142.75,135.49761962890625,4238000
2020-03-06,139.94000244140625,140.6999969482422,135.60000610351562,139.91000366210938,132.80189514160156,5042700
2020-03-09,130.1199951171875,133.8300018310547,127.0,130.0399932861328,123.43334197998047,6199900
2020-03-10,134.99000549316406,141.0,131.24000549316406,140.89999389648438,133.7415771484375,6580800
2020-03-11,136.52999877929688,138.74000549316406,131.4600067138672,132.9600067138672,126.20503997802734,4872900
2020-03-12,123.26000213623047,129.35000610351562,118.4000015258789,118.45999908447266,112.73843383789062,8314700
2020-03-13,124.5199966430664,130.72999572753906,119.25,129.89999389648438,123.62588500976562,6787400
