Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.52999877929688,107.62999725341797,106.29000091552734,107.58000183105469,97.69715881347656,675700
2020-01-03,106.0,106.4800033569336,105.20999908447266,105.37000274658203,95.690185546875,995900
2020-01-06,104.5999984741211,105.30000305175781,104.29000091552734,105.23999786376953,95.57212829589844,878100
2020-01-07,105.2699966430664,106.4000015258789,105.22000122070312,105.81999969482422,96.0988540649414,686200
2020-01-08,106.12000274658203,106.95999908447266,105.80999755859375,106.79000091552734,96.97974395751953,1099900
2020-01-09,106.44000244140625,108.26000213623047,106.20999908447266,108.12999725341797,98.1966323852539,1001600
2020-01-10,108.01000213623047,108.12000274658203,106.70999908447266,106.98999786376953,97.1613540649414,1035900
2020-01-13,107.3499984741211,108.72000122070312,107.0199966430664,108.68000030517578,98.69612121582031,1231600
2020-01-14,108.73999786376953,108.94999694824219,107.62999725341797,108.0,98.07858276367188,1133200
2020-01-15,107.33000183105469,107.88999938964844,106.5999984741211,107.0199966430664,97.1886215209961,907300
2020-01-16,105.97000122070312,108.25,105.95999908447266,107.93000030517578,98.01502990722656,967000
2020-01-17,108.7300033569336,109.58999633789062,108.29000091552734,109.37999725341797,99.3318099975586,2064600
2020-01-21,108.79000091552734,109.87999725341797,108.56999969482422,108.56999969482422,98.59622955322266,1978900
2020-01-22,102.33000183105469,106.68000030517578,101.23999786376953,105.05999755859375,95.4086685180664,3113300
2020-01-23,104.44999694824219,104.54000091552734,102.25,104.06999969482422,94.50961303710938,1583400
2020-01-24,104.3499984741211,104.51000213623047,101.0,101.62000274658203,92.2846908569336,1319800
2020-01-27,99.2300033569336,100.36000061035156,98.36000061035156,98.45999908447266,89.41496276855469,1305600
2020-01-28,99.2699966430664,100.33000183105469,98.80000305175781,99.75,90.58647155761719,1192000
2020-01-29,100.23999786376953,100.87999725341797,99.5999984741211,99.63999938964844,90.486572265625,1058000
2020-01-30,99.01000213623047,101.08999633789062,98.45999908447266,101.05000305175781,91.76705169677734,710100
2020-01-31,100.25,101.06999969482422,97.38999938964844,97.80999755859375,88.82469177246094,1253300
2020-02-03,98.83999633789062,100.02999877929688,97.4800033569336,97.66000366210938,88.68849182128906,1643500
2020-02-04,99.76000213623047,101.01000213623047,98.30999755859375,100.41999816894531,91.19490814208984,1374200
2020-02-05,102.23999786376953,103.5999984741211,102.01000213623047,103.41999816894531,93.91930389404297,797000
2020-02-06,104.12000274658203,104.44000244140625,102.20999908447266,102.6500015258789,93.22005462646484,790800
2020-02-07,101.52999877929688,101.9800033569336,101.12999725341797,101.26000213623047,91.95775604248047,765700
2020-02-10,101.05000305175781,101.33999633789062,100.69000244140625,101.05999755859375,91.77611541748047,535300
2020-02-11,101.51000213623047,103.48999786376953,101.45999908447266,102.88999938964844,93.43801879882812,1003800
2020-02-12,104.0,104.44999694824219,102.25,102.43000030517578,93.0202865600586,704100
2020-02-13,102.04000091552734,102.44000244140625,101.16999816894531,101.20999908447266,91.91234588623047,705200
2020-02-14,100.94000244140625,101.41999816894531,100.12000274658203,101.19999694824219,91.90325927734375,688800
2020-02-18,101.0199966430664,101.36000061035156,99.83999633789062,100.83000183105469,91.56724548339844,667900
2020-02-19,101.16999816894531,103.18000030517578,101.16999816894531,103.06999969482422,93.60147094726562,691000
2020-02-20,102.6500015258789,104.25,102.5,102.69999694824219,93.26547241210938,753000
2020-02-21,101.86000061035156,102.11000061035156,100.58000183105469,101.94000244140625,92.57527923583984,990400
2020-02-24,97.75,98.97000122070312,95.95999908447266,96.52999877929688,87.66227722167969,1437100
2020-02-25,96.75,97.33999633789062,90.80000305175781,91.12999725341797,82.75833892822266,1748600
2020-02-26,92.37000274658203,93.16999816894531,88.72000122070312,89.37000274658203,81.16002655029297,2473700
2020-02-27,87.37000274658203,90.58999633789062,86.62999725341797,87.68000030517578,79.6252670288086,3088200
2020-02-28,84.56999969482422,87.83000183105469,83.16000366210938,87.76000213623047,79.69792175292969,3582300
2020-03-02,87.73999786376953,88.55000305175781,84.69999694824219,88.48999786376953,80.3608627319336,3152600
2020-03-03,88.19000244140625,89.56999969482422,81.75,83.44000244140625,75.77478790283203,2853800
2020-03-04,84.7300033569336,85.77999877929688,81.93000030517578,85.05000305175781,77.23688507080078,1837900
2020-03-05,81.29000091552734,81.83999633789062,79.80000305175781,80.88999938964844,73.45904541015625,2639700
2020-03-06,78.38999938964844,79.5,76.33999633789062,77.63999938964844,70.50760650634766,2610500
2020-03-09,70.94999694824219,73.0199966430664,69.20999908447266,70.83000183105469,64.32321166992188,3275900
2020-03-10,74.30999755859375,75.47000122070312,70.8499984741211,74.36000061035156,67.52892303466797,2591800
2020-03-11,71.9000015258789,73.62000274658203,69.93000030517578,71.47000122070312,64.9044189453125,2440700
2020-03-12,65.11000061035156,69.4000015258789,63.02000045776367,63.040000915527344,57.81509017944336,3488100
2020-03-13,67.66000366210938,76.3499984741211,66.33999633789062,76.05000305175781,69.74679565429688,3534000
2020-03-16,64.08999633789062,70.69999694824219,61.7400016784668,62.220001220703125,57.06304931640625,2885200
2020-03-17,64.36000061035156,68.73999786376953,61.5099983215332,68.55000305175781,62.86840057373047,3567800
2020-03-18,64.43000030517578,69.80999755859375,63.279998779296875,66.18000030517578,60.69483947753906,2953900
2020-03-19,65.12999725341797,72.01000213623047,62.86000061035156,67.41000366210938,61.82289123535156,2586700
2020-03-20,67.55999755859375,69.37999725341797,64.0,64.55999755859375,59.209102630615234,2422900
2020-03-23,65.16999816894531,65.29000091552734,60.66999816894531,63.11000061035156,57.8792839050293,2312000
2020-03-24,66.16000366210938,70.25,66.13999938964844,69.86000061035156,64.06983947753906,1936800
2020-03-25,70.43000030517578,75.77999877929688,67.66000366210938,72.86000061035156,66.82117462158203,1827900
2020-03-26,73.56999969482422,75.9000015258789,72.55999755859375,75.3499984741211,69.10480499267578,1585800
2020-03-27,72.70999908447266,75.44999694824219,71.81999969482422,73.9800033569336,67.84835052490234,1582100
2020-03-30,73.9000015258789,76.19000244140625,72.06999969482422,75.79000091552734,69.50833129882812,1455500
2020-03-31,74.6500015258789,76.88999938964844,73.97000122070312,75.45999908447266,69.20567321777344,1585500
2020-04-01,71.25,73.91000366210938,70.62000274658203,73.0,66.9495620727539,1657900
2020-04-02,71.51000213623047,77.5,71.51000213623047,76.91999816894531,70.54468536376953,1883900
2020-04-03,75.9800033569336,77.97000122070312,74.56999969482422,77.02999877929688,70.64556884765625,1520200
2020-04-06,79.55000305175781,82.37999725341797,78.04000091552734,81.37000274658203,74.62584686279297,2238600
2020-04-07,85.04000091552734,86.13999938964844,82.30999755859375,82.5999984741211,75.75389862060547,2169000
2020-04-08,83.55000305175781,84.69999694824219,80.97000122070312,83.37999725341797,76.4692611694336,1742500
2020-04-09,84.87999725341797,86.4800033569336,83.48999786376953,84.88999938964844,77.85409545898438,2148000
2020-04-13,84.37000274658203,84.80000305175781,81.93000030517578,83.55000305175781,76.62516784667969,1136500
2020-04-14,85.87999725341797,86.0,82.44999694824219,83.38999938964844,76.47842407226562,1277000
2020-04-15,80.4000015258789,80.87999725341797,78.19999694824219,78.88999938964844,72.3514175415039,1567900
2020-04-16,79.0199966430664,80.7300033569336,77.19000244140625,77.95999908447266,71.49847412109375,1722000
2020-04-17,80.95999908447266,82.4800033569336,79.05000305175781,80.0,73.36939239501953,3483900
2020-04-20,78.88999938964844,80.91000366210938,78.18000030517578,79.33000183105469,72.75494384765625,2361600
2020-04-21,78.25,78.66999816894531,71.73999786376953,74.43000030517578,68.26107025146484,3134200
2020-04-22,76.4000015258789,77.08999633789062,74.77999877929688,76.16999816894531,69.8568344116211,1038200
2020-04-23,76.58000183105469,77.56999969482422,75.08000183105469,75.61000061035156,69.34325408935547,889700
2020-04-24,77.18000030517578,77.93000030517578,75.7300033569336,77.38999938964844,70.9757308959961,997300
2020-04-27,77.95999908447266,80.45999908447266,77.86000061035156,79.91000366210938,73.28687286376953,1079100
2020-04-28,81.83000183105469,82.79000091552734,80.05000305175781,80.12999725341797,73.4886245727539,927100
2020-04-29,82.31999969482422,83.04000091552734,81.5,82.04000091552734,75.24031066894531,1046300
2020-04-30,80.41000366210938,80.73999786376953,78.61000061035156,79.16000366210938,72.5990219116211,1089900
2020-05-01,76.94000244140625,77.9800033569336,74.33999633789062,75.47000122070312,69.21485900878906,1280500
2020-05-04,74.66000366210938,75.58999633789062,73.2699966430664,74.95999908447266,68.74712371826172,1033100
2020-05-05,75.87999725341797,75.91000366210938,73.04000091552734,73.06999969482422,67.01378631591797,1006300
2020-05-06,73.7699966430664,73.93000030517578,71.29000091552734,72.06999969482422,66.09664916992188,881400
2020-05-07,73.81999969482422,75.95999908447266,73.1500015258789,73.94000244140625,67.81166076660156,1048800
2020-05-08,75.55000305175781,76.12999725341797,74.41999816894531,75.98999786376953,69.69174194335938,1271900
2020-05-11,74.88999938964844,75.27999877929688,74.20999908447266,74.7699966430664,68.57286834716797,994900
2020-05-12,75.69999694824219,76.2300033569336,72.80999755859375,72.8499984741211,66.81201934814453,1180700
2020-05-13,71.70999908447266,72.2300033569336,69.29000091552734,70.25,64.4275131225586,1214800
2020-05-14,69.0,72.33999633789062,67.43000030517578,72.26000213623047,66.27091979980469,1184400
2020-05-15,71.02999877929688,71.95999908447266,70.3499984741211,71.12999725341797,65.23456573486328,890100
2020-05-18,73.91999816894531,76.38999938964844,73.11000061035156,75.94000244140625,69.64591217041016,1126800
2020-05-19,75.41999816894531,75.91999816894531,73.31999969482422,73.37000274658203,67.2889175415039,865400
2020-05-20,74.0999984741211,75.27999877929688,73.47000122070312,74.76000213623047,68.56370544433594,1053800
2020-05-21,74.05999755859375,74.91000366210938,73.62000274658203,73.94000244140625,67.81166076660156,1084400
2020-05-22,74.20999908447266,74.20999908447266,72.91000366210938,73.87999725341797,67.75662994384766,1071400
2020-05-26,77.27999877929688,80.72000122070312,76.37999725341797,79.13999938964844,72.58069610595703,1920700
2020-05-27,82.44999694824219,84.36000061035156,80.16000366210938,82.9000015258789,76.029052734375,1489300
2020-05-28,84.08000183105469,84.08000183105469,79.76000213623047,79.91999816894531,73.29602813720703,1061900
2020-05-29,78.75,80.16000366210938,78.27999877929688,79.01000213623047,72.46145629882812,1514200
2020-06-01,79.6500015258789,81.5199966430664,79.22000122070312,80.66999816894531,73.98387145996094,857400
2020-06-02,81.75,82.55999755859375,80.36000061035156,80.86000061035156,74.15812683105469,1134600
2020-06-03,82.55000305175781,85.55000305175781,82.01000213623047,85.13999938964844,78.0833740234375,1142800
2020-06-04,84.58000183105469,88.08999633789062,84.27999877929688,87.9800033569336,80.68800354003906,1332900
