Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.959999084472656,61.0099983215332,60.22999954223633,60.95000076293945,56.24300765991211,1612000
2020-01-03,60.29999923706055,60.77000045776367,60.290000915527344,60.63999938964844,55.95695877075195,1326800
2020-01-06,60.52000045776367,60.83000183105469,60.31999969482422,60.47999954223633,55.809303283691406,2050400
2020-01-07,60.09000015258789,60.4900016784668,59.84000015258789,59.939998626708984,55.311004638671875,1413900
2020-01-08,60.060001373291016,60.83000183105469,59.939998626708984,60.2599983215332,55.606292724609375,1656100
2020-01-09,60.5099983215332,60.630001068115234,60.11000061035156,60.619998931884766,55.938499450683594,1774900
2020-01-10,60.599998474121094,60.619998931884766,59.7400016784668,59.7599983215332,55.14490509033203,2479800
2020-01-13,59.81999969482422,59.97999954223633,59.130001068115234,59.5,54.90498352050781,2715500
2020-01-14,59.38999938964844,60.22999954223633,59.349998474121094,59.7599983215332,55.14490509033203,2348600
2020-01-15,59.560001373291016,60.04999923706055,59.540000915527344,59.599998474121094,54.99726486206055,1639800
2020-01-16,59.83000183105469,60.470001220703125,59.83000183105469,60.27000045776367,55.61552810668945,2772500
2020-01-17,60.54999923706055,61.220001220703125,60.529998779296875,61.220001220703125,56.49215316772461,2080500
2020-01-21,61.060001373291016,61.31999969482422,60.38999938964844,60.4900016784668,55.818538665771484,1460000
2020-01-22,60.4900016784668,60.4900016784668,59.58000183105469,59.900001525878906,55.27410125732422,2218500
2020-01-23,59.29999923706055,59.310001373291016,58.380001068115234,58.810001373291016,54.26827621459961,2668400
2020-01-24,58.810001373291016,59.04999923706055,58.4900016784668,58.97999954223633,54.425148010253906,2077800
2020-01-27,58.2400016784668,58.77000045776367,58.060001373291016,58.09000015258789,53.6038818359375,2261700
2020-01-28,58.22999954223633,58.959999084472656,58.150001525878906,58.68000030517578,54.1483154296875,2653800
2020-01-29,58.84000015258789,59.0099983215332,58.33000183105469,58.52000045776367,54.00067138671875,1585800
2020-01-30,58.22999954223633,59.63999938964844,58.060001373291016,59.52000045776367,54.92344665527344,2759500
2020-01-31,59.20000076293945,59.63999938964844,58.90999984741211,59.279998779296875,54.70197677612305,2946600
2020-02-03,59.56999969482422,60.40999984741211,59.40999984741211,60.13999938964844,55.49556350708008,2855500
2020-02-04,59.38999938964844,60.25,57.68000030517578,57.720001220703125,53.2624626159668,4980000
2020-02-05,58.220001220703125,59.810001373291016,58.16999816894531,59.40999984741211,54.82194137573242,2841200
2020-02-06,59.599998474121094,59.90999984741211,59.20000076293945,59.619998931884766,55.01572036743164,2142600
2020-02-07,59.43000030517578,59.91999816894531,59.20000076293945,59.810001373291016,55.19104766845703,2156400
2020-02-10,59.790000915527344,59.869998931884766,58.72999954223633,59.0,54.443607330322266,2967500
2020-02-11,59.11000061035156,59.75,58.970001220703125,59.47999954223633,54.88653564453125,1750100
2020-02-12,59.599998474121094,59.90999984741211,58.900001525878906,58.900001525878906,54.351322174072266,1927200
2020-02-13,58.93000030517578,59.33000183105469,58.61000061035156,59.2400016784668,54.66506576538086,1457400
2020-02-14,59.16999816894531,59.43000030517578,58.779998779296875,59.099998474121094,54.53587341308594,2059800
2020-02-18,58.79999923706055,58.95000076293945,58.040000915527344,58.529998779296875,54.00989532470703,2071200
2020-02-19,58.70000076293945,58.709999084472656,58.060001373291016,58.09000015258789,53.6038818359375,1587600
2020-02-20,57.88999938964844,58.11000061035156,57.34000015258789,58.08000183105469,53.59465408325195,2048900
2020-02-21,57.90999984741211,58.310001373291016,57.72999954223633,58.04999923706055,53.56696319580078,2380300
2020-02-24,57.16999816894531,57.81999969482422,56.369998931884766,56.59000015258789,52.21971893310547,1988400
2020-02-25,56.63999938964844,56.77000045776367,55.040000915527344,55.27000045776367,51.00165939331055,2534400
2020-02-26,55.54999923706055,55.88999938964844,54.439998626708984,54.45000076293945,50.24498748779297,2869800
2020-02-27,53.86000061035156,54.47999954223633,51.959999084472656,51.959999084472656,47.94728088378906,3371000
2020-02-28,50.439998626708984,51.060001373291016,48.93000030517578,49.95000076293945,46.382625579833984,4905100
2020-03-02,50.119998931884766,53.119998931884766,49.91999816894531,53.119998931884766,49.32622146606445,3819400
2020-03-03,54.189998626708984,54.22999954223633,50.91999816894531,51.58000183105469,47.896209716796875,3937800
2020-03-04,52.529998779296875,54.06999969482422,51.7599983215332,53.900001525878906,50.05051803588867,2835600
2020-03-05,52.04999923706055,52.75,51.08000183105469,51.70000076293945,48.007633209228516,2488500
2020-03-06,49.7599983215332,51.209999084472656,49.59000015258789,50.959999084472656,47.32048416137695,2803900
2020-03-09,47.45000076293945,48.04999923706055,45.279998779296875,46.619998931884766,43.29044723510742,2911500
2020-03-10,48.540000915527344,48.84000015258789,46.40999984741211,48.29999923706055,44.8504638671875,2534200
2020-03-11,46.68000030517578,47.029998779296875,44.2400016784668,45.130001068115234,41.906864166259766,3443500
2020-03-12,41.97999954223633,43.5,36.56999969482422,40.18000030517578,37.310386657714844,3921200
2020-03-13,42.59000015258789,43.02000045776367,38.540000915527344,42.52000045776367,39.4832649230957,4190600
2020-03-16,36.5,37.119998931884766,32.349998474121094,33.5,31.107460021972656,6291700
2020-03-17,34.459999084472656,35.36000061035156,30.90999984741211,33.310001373291016,30.931032180786133,7305500
2020-03-18,31.209999084472656,31.209999084472656,19.040000915527344,26.25,24.375247955322266,8205700
2020-03-19,25.979999542236328,34.2400016784668,25.43000030517578,33.52000045776367,31.126033782958984,7880300
2020-03-20,34.11000061035156,35.31999969482422,31.219999313354492,31.270000457763672,29.036731719970703,6196100
2020-03-23,31.43000030517578,31.639999389648438,28.84000015258789,30.709999084472656,28.5167236328125,4187400
2020-03-24,31.31999969482422,34.709999084472656,31.209999084472656,34.630001068115234,32.15676498413086,4384700
2020-03-25,34.47999954223633,35.70000076293945,31.540000915527344,33.209999084472656,30.838172912597656,5510700
2020-03-26,33.70000076293945,35.119998931884766,32.400001525878906,34.939998626708984,32.44462203979492,5248800
2020-03-27,33.5,36.36000061035156,32.08000183105469,35.130001068115234,32.62105178833008,4686500
2020-03-30,34.970001220703125,36.40999984741211,33.0,35.84000015258789,33.28034973144531,3366600
2020-03-31,35.29999923706055,35.72999954223633,34.75,35.2400016784668,32.72319412231445,3949600
2020-04-01,34.09000015258789,34.72999954223633,33.22999954223633,33.459999084472656,31.07032012939453,4283900
2020-04-02,33.15999984741211,34.86000061035156,32.790000915527344,33.27000045776367,30.893892288208008,4423700
2020-04-03,32.900001525878906,33.310001373291016,32.02000045776367,32.150001525878906,29.853878021240234,3300700
2020-04-06,34.04999923706055,34.27000045776367,32.72999954223633,33.95000076293945,31.525327682495117,4111900
2020-04-07,36.0,37.63999938964844,35.16999816894531,36.91999816894531,34.2832145690918,6481600
2020-04-08,37.27000045776367,39.369998931884766,37.25,38.70000076293945,35.93608856201172,4295400
2020-04-09,39.7400016784668,42.04999923706055,39.720001220703125,41.880001068115234,38.888973236083984,4670700
2020-04-13,41.72999954223633,41.75,40.20000076293945,40.93000030517578,38.00682067871094,3109900
2020-04-14,41.900001525878906,42.900001525878906,40.81999969482422,41.22999954223633,38.285396575927734,3887800
2020-04-15,39.369998931884766,39.83000183105469,38.54999923706055,38.72999954223633,35.96393966674805,3217900
2020-04-16,38.459999084472656,38.689998626708984,37.33000183105469,37.41999816894531,34.747501373291016,4115700
2020-04-17,39.04999923706055,40.25,38.959999084472656,40.0099983215332,37.152523040771484,3062700
2020-04-20,38.810001373291016,39.310001373291016,38.029998779296875,38.63999938964844,35.88037109375,1756300
2020-04-21,37.029998779296875,38.06999969482422,36.65999984741211,36.7599983215332,34.134639739990234,2709200
2020-04-22,37.7400016784668,37.7400016784668,35.65999984741211,35.68000030517578,33.131771087646484,3066200
2020-04-23,36.18000030517578,36.939998626708984,35.7400016784668,35.93000030517578,33.363914489746094,2370800
2020-04-24,36.209999084472656,36.41999816894531,35.38999938964844,36.040000915527344,33.46605682373047,2819400
2020-04-27,36.02000045776367,38.31999969482422,36.02000045776367,38.029998779296875,35.313934326171875,2666600
2020-04-28,39.279998779296875,40.66999816894531,38.439998626708984,39.34000015258789,36.53037643432617,4165500
2020-04-29,40.54999923706055,41.5,39.869998931884766,41.150001525878906,38.21110916137695,3658300
2020-04-30,37.209999084472656,40.84000015258789,36.630001068115234,37.9900016784668,35.27679443359375,4924600
2020-05-01,36.810001373291016,37.2400016784668,35.5099983215332,35.689998626708984,33.141056060791016,2820800
2020-05-04,35.22999954223633,35.529998779296875,34.2599983215332,35.38999938964844,32.86248016357422,3513900
2020-05-05,35.7400016784668,36.560001373291016,35.150001525878906,35.15999984741211,32.64890670776367,3239600
2020-05-06,35.41999816894531,35.529998779296875,33.47999954223633,33.529998779296875,31.13532066345215,2335500
2020-05-07,34.029998779296875,35.689998626708984,34.029998779296875,34.90999984741211,32.4167594909668,2628000
2020-05-08,35.709999084472656,36.459999084472656,35.220001220703125,36.349998474121094,33.75391387939453,2099900
2020-05-11,36.09000015258789,36.09000015258789,34.630001068115234,34.93000030517578,32.435333251953125,2879800
2020-05-12,35.040000915527344,35.630001068115234,34.130001068115234,34.150001525878906,31.711040496826172,2899500
2020-05-13,33.63999938964844,33.849998474121094,31.899999618530273,32.06999969482422,29.779592514038086,3783600
2020-05-14,31.56999969482422,33.34000015258789,30.270000457763672,33.29999923706055,30.9217472076416,3599200
2020-05-15,33.0,33.439998626708984,32.31999969482422,33.25,30.875320434570312,4531700
2020-05-18,35.119998931884766,35.72999954223633,34.66999816894531,35.25,32.73247528076172,3159500
2020-05-19,34.91999816894531,35.20000076293945,34.130001068115234,34.34000015258789,31.887468338012695,2041400
2020-05-20,34.81999969482422,35.63999938964844,34.540000915527344,35.0099983215332,32.50961685180664,2303100
2020-05-21,35.0099983215332,37.29999923706055,35.0,37.11000061035156,34.45964050292969,4453700
2020-05-22,37.2599983215332,37.630001068115234,36.400001525878906,36.9900016784668,34.34821319580078,3959700
2020-05-26,38.86000061035156,39.540000915527344,38.5,38.61000061035156,35.85251235961914,3079800
2020-05-27,40.20000076293945,40.25,38.529998779296875,39.27000045776367,36.46537780761719,2863500
2020-05-28,39.689998626708984,39.83000183105469,38.40999984741211,39.22999954223633,36.42823791503906,3161400
2020-05-29,38.33000183105469,39.33000183105469,37.79999923706055,38.290000915527344,35.85238265991211,7541500
2020-06-01,38.599998474121094,39.150001525878906,37.90999984741211,38.869998931884766,36.39545440673828,3344100
2020-06-02,39.220001220703125,40.619998931884766,38.810001373291016,40.40999984741211,37.837425231933594,3237200
2020-06-03,41.439998626708984,42.900001525878906,41.119998931884766,42.08000183105469,39.40110778808594,5740500
2020-06-04,41.849998474121094,44.290000915527344,41.56999969482422,44.279998779296875,41.4610481262207,3732800
2020-06-05,47.61000061035156,48.59000015258789,46.130001068115234,46.66999816894531,43.698890686035156,4167900
2020-06-08,47.15999984741211,48.02000045776367,45.9900016784668,46.63999938964844,43.670806884765625,3751600
2020-06-09,45.0,45.34000015258789,44.2599983215332,44.97999954223633,42.116485595703125,2381100
2020-06-10,44.68000030517578,44.68000030517578,42.66999816894531,42.900001525878906,40.16890335083008,3515600
2020-06-11,40.099998474121094,41.099998474121094,38.939998626708984,39.09000015258789,36.60145950317383,3096900
2020-06-12,41.189998626708984,41.279998779296875,38.84000015258789,40.029998779296875,37.48160934448242,2229500
2020-06-15,38.33000183105469,41.130001068115234,37.849998474121094,40.86000061035156,38.2587776184082,2724100
2020-06-16,42.81999969482422,43.0,40.90999984741211,41.4900016784668,38.848663330078125,2636200
2020-06-17,41.34000015258789,42.040000915527344,40.91999816894531,41.06999969482422,38.45539855957031,2271400
2020-06-18,40.47999954223633,41.529998779296875,40.20000076293945,41.209999084472656,38.586483001708984,2004300
2020-06-19,42.2400016784668,42.279998779296875,39.869998931884766,39.97999954223633,37.43478775024414,9045100
2020-06-22,39.400001525878906,39.52000045776367,38.7400016784668,39.130001068115234,36.638912200927734,3470100
2020-06-23,39.880001068115234,40.099998474121094,39.4900016784668,39.5099983215332,36.994720458984375,2120800
2020-06-24,38.77000045776367,38.93000030517578,37.470001220703125,37.86000061035156,35.44975662231445,2195300
2020-06-25,37.459999084472656,38.619998931884766,37.279998779296875,38.36000061035156,35.91792678833008,2370000
2020-06-26,37.790000915527344,38.060001373291016,37.0099983215332,37.439998626708984,35.056495666503906,3414600
2020-06-29,38.029998779296875,38.529998779296875,37.439998626708984,38.33000183105469,35.88984298706055,1919800
2020-06-30,38.13999938964844,39.02000045776367,38.13999938964844,38.54999923706055,36.09583282470703,2473300
2020-07-01,38.5099983215332,39.029998779296875,37.4900016784668,37.70000076293945,35.29994201660156,1970400
2020-07-02,38.720001220703125,39.060001373291016,37.349998474121094,37.5,35.112674713134766,2049400
2020-07-06,38.61000061035156,38.900001525878906,37.83000183105469,38.29999923706055,35.861751556396484,1456400
2020-07-07,37.84000015258789,38.0099983215332,37.06999969482422,37.18000030517578,34.81304931640625,2379400
2020-07-08,37.060001373291016,37.900001525878906,36.93000030517578,37.650001525878906,35.25312805175781,1672600
2020-07-09,37.470001220703125,37.560001373291016,35.70000076293945,35.810001373291016,33.53026580810547,1702100
2020-07-10,35.939998626708984,37.560001373291016,35.79999923706055,37.40999984741211,35.028411865234375,1932000
2020-07-13,37.75,38.279998779296875,36.630001068115234,37.599998474121094,35.20630645751953,2265700
2020-07-14,37.7599983215332,38.849998474121094,37.290000915527344,38.7400016784668,36.27373504638672,1926600
2020-07-15,39.939998626708984,40.599998474121094,39.5,40.40999984741211,37.837425231933594,2732400
2020-07-16,41.18000030517578,43.119998931884766,40.7599983215332,42.310001373291016,39.6164665222168,3260500
2020-07-17,42.290000915527344,42.369998931884766,41.45000076293945,41.95000076293945,39.27938461303711,2265300
2020-07-20,41.88999938964844,41.88999938964844,40.83000183105469,41.09000015258789,38.4741325378418,1810500
2020-07-21,41.43000030517578,42.34000015258789,41.43000030517578,41.63999938964844,38.98911666870117,1485100
2020-07-22,41.15999984741211,42.400001525878906,40.91999816894531,42.119998931884766,39.43855285644531,1396000
2020-07-23,41.779998779296875,42.5099983215332,41.36000061035156,42.400001525878906,39.70073699951172,1913800
2020-07-24,42.439998626708984,42.66999816894531,41.29999923706055,41.47999954223633,38.83930206298828,1888700
2020-07-27,41.209999084472656,41.22999954223633,40.290000915527344,40.84000015258789,38.24004364013672,1770600
2020-07-28,40.54999923706055,40.9900016784668,40.349998474121094,40.45000076293945,37.874874114990234,1479900
2020-07-29,40.41999816894531,41.56999969482422,40.060001373291016,41.439998626708984,38.801849365234375,1539600
2020-07-30,40.279998779296875,40.81999969482422,39.83000183105469,40.5,37.921688079833984,1574000
2020-07-31,42.0,42.79999923706055,40.779998779296875,42.31999969482422,39.62582778930664,4126500
2020-08-03,42.29999923706055,42.86000061035156,41.66999816894531,42.0,39.326194763183594,3207200
2020-08-04,41.83000183105469,41.95000076293945,40.5099983215332,40.56999969482422,37.987239837646484,2641600
2020-08-05,41.040000915527344,42.33000183105469,40.959999084472656,42.029998779296875,39.354286193847656,2177500
2020-08-06,41.58000183105469,42.47999954223633,41.380001068115234,41.58000183105469,38.93293762207031,1775100
2020-08-07,41.380001068115234,42.86000061035156,41.09000015258789,42.79999923706055,40.07526779174805,1345100
2020-08-10,42.900001525878906,43.77000045776367,42.810001373291016,43.65999984741211,40.88051986694336,1610900
2020-08-11,44.79999923706055,45.689998626708984,43.7599983215332,43.81999969482422,41.03033447265625,2696600
2020-08-12,44.599998474121094,44.599998474121094,42.279998779296875,42.79999923706055,40.07526779174805,2364300
2020-08-13,42.29999923706055,42.47999954223633,41.529998779296875,42.459999084472656,39.75691223144531,2797100
2020-08-14,42.13999938964844,43.20000076293945,41.97999954223633,42.810001373291016,40.08463668823242,2060300
2020-08-17,42.58000183105469,42.63999938964844,41.709999084472656,41.83000183105469,39.16701889038086,1551200
2020-08-18,41.91999816894531,42.130001068115234,41.189998626708984,41.279998779296875,38.65203094482422,1082500
2020-08-19,41.22999954223633,41.93000030517578,40.72999954223633,40.790000915527344,38.19322967529297,1214900
2020-08-20,40.310001373291016,40.709999084472656,40.20000076293945,40.290000915527344,37.72505569458008,1538800
2020-08-21,40.2599983215332,40.439998626708984,39.7400016784668,39.849998474121094,37.313072204589844,1418500
2020-08-24,40.02000045776367,41.90999984741211,39.720001220703125,41.349998474121094,38.71757888793945,3080600
2020-08-25,41.970001220703125,42.43000030517578,41.380001068115234,41.52000045776367,38.87675476074219,2706800
2020-08-26,41.459999084472656,41.459999084472656,40.220001220703125,40.459999084472656,37.88423156738281,1762900
2020-08-27,41.0,42.66999816894531,40.939998626708984,41.4900016784668,38.848663330078125,2170800
2020-08-28,41.95000076293945,42.06999969482422,41.150001525878906,41.5099983215332,38.867393493652344,1645200
2020-08-31,40.970001220703125,40.970001220703125,40.02000045776367,40.45000076293945,38.17375564575195,2092600
2020-09-01,40.13999938964844,41.040000915527344,39.83000183105469,41.040000915527344,38.730560302734375,1754100
2020-09-02,40.9900016784668,41.70000076293945,40.220001220703125,41.560001373291016,39.221290588378906,2023700
2020-09-03,41.97999954223633,43.09000015258789,40.630001068115234,41.029998779296875,38.72111129760742,1748400
2020-09-04,42.040000915527344,42.04999923706055,40.47999954223633,40.939998626708984,38.63618087768555,1473300
2020-09-08,40.560001373291016,40.68000030517578,39.18000030517578,39.54999923706055,37.32440185546875,2144100
2020-09-09,39.91999816894531,40.34000015258789,39.310001373291016,39.47999954223633,37.25833511352539,3001800
2020-09-10,39.54999923706055,39.90999984741211,38.68000030517578,38.900001525878906,36.710975646972656,2586500
2020-09-11,38.849998474121094,38.91999816894531,38.18000030517578,38.63999938964844,36.46561050415039,1718600
2020-09-14,38.9900016784668,39.58000183105469,38.83000183105469,38.88999938964844,36.7015380859375,1853200
2020-09-15,38.66999816894531,38.959999084472656,37.439998626708984,37.47999954223633,35.370880126953125,3239700
2020-09-16,37.720001220703125,38.529998779296875,37.25,38.13999938964844,35.993743896484375,3382600
2020-09-17,37.529998779296875,38.029998779296875,37.16999816894531,37.650001525878906,35.53131866455078,3415200
2020-09-18,37.4900016784668,38.18000030517578,37.189998626708984,37.25,35.15382385253906,3399600
2020-09-21,36.040000915527344,36.869998931884766,35.58000183105469,36.2400016784668,34.20066833496094,2355600
2020-09-22,36.150001525878906,36.70000076293945,35.380001068115234,35.84000015258789,33.82316970825195,3977900
2020-09-23,35.97999954223633,36.54999923706055,35.2599983215332,35.290000915527344,33.30412292480469,3339800
2020-09-24,35.25,35.97999954223633,34.689998626708984,35.40999984741211,33.41736602783203,2614100
2020-09-25,35.029998779296875,35.939998626708984,34.959999084472656,35.79999923706055,33.78541564941406,1737300
2020-09-28,36.599998474121094,37.38999938964844,36.529998779296875,36.880001068115234,34.804649353027344,1928200
2020-09-29,36.68000030517578,36.7599983215332,35.619998931884766,36.529998779296875,34.47433853149414,1872500
2020-09-30,36.81999969482422,37.27000045776367,36.47999954223633,36.86000061035156,34.78577423095703,2773400
2020-10-01,36.88999938964844,37.220001220703125,36.279998779296875,36.77000045776367,34.70083236694336,1675100
2020-10-02,36.13999938964844,37.83000183105469,36.099998474121094,37.560001373291016,35.446380615234375,2299900
2020-10-05,38.779998779296875,39.630001068115234,38.56999969482422,39.22999954223633,37.022403717041016,3406200
2020-10-06,39.400001525878906,39.630001068115234,37.869998931884766,37.90999984741211,35.77669143676758,2566400
2020-10-07,38.29999923706055,38.93000030517578,37.88999938964844,37.95000076293945,35.81443786621094,2534200
2020-10-08,38.31999969482422,39.36000061035156,38.04999923706055,39.33000183105469,37.116783142089844,2886700
2020-10-09,39.38999938964844,39.470001220703125,38.52000045776367,38.61000061035156,36.43729782104492,3215400
2020-10-12,38.59000015258789,39.209999084472656,38.38999938964844,39.040000915527344,36.84309768676758,1407100
2020-10-13,38.810001373291016,38.810001373291016,37.61000061035156,37.7400016784668,35.61625289916992,1608300
2020-10-14,37.7400016784668,38.54999923706055,37.38999938964844,37.41999816894531,35.31425857543945,1318200
