Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.66999816894531,65.26000213623047,63.400001525878906,63.880001068115234,61.92512512207031,2178900
2020-01-03,63.349998474121094,65.11000061035156,63.349998474121094,64.7699966430664,62.78787612915039,2371000
2020-01-06,65.05999755859375,65.44999694824219,64.06999969482422,64.16999816894531,62.20624923706055,2490400
2020-01-07,63.93000030517578,64.62000274658203,63.709999084472656,63.91999816894531,61.963897705078125,2518500
2020-01-08,63.90999984741211,64.66999816894531,63.83000183105469,64.47000122070312,62.497066497802734,2040800
2020-01-09,64.91999816894531,66.81999969482422,64.6500015258789,66.72000122070312,64.67821502685547,2585200
2020-01-10,66.76000213623047,66.87999725341797,65.91999816894531,66.2699966430664,64.24197387695312,1621400
2020-01-13,66.25,67.75,66.01000213623047,67.5,65.4343490600586,2296500
2020-01-14,67.26000213623047,67.5999984741211,66.19000244140625,66.55000305175781,64.5134048461914,2224400
2020-01-15,66.68000030517578,68.88999938964844,66.68000030517578,68.20999908447266,66.12261199951172,2089100
2020-01-16,68.44999694824219,69.19000244140625,68.06999969482422,69.18000030517578,67.06291961669922,2071600
2020-01-17,69.2699966430664,69.83000183105469,68.88999938964844,69.23999786376953,67.12108612060547,1629800
2020-01-21,68.69000244140625,69.41999816894531,68.55000305175781,69.26000213623047,67.1404800415039,1592800
2020-01-22,69.69999694824219,72.12999725341797,69.66000366210938,71.8499984741211,69.65121459960938,3200300
2020-01-23,71.5199966430664,72.44999694824219,71.11000061035156,71.87000274658203,69.67060852050781,2422700
2020-01-24,72.08000183105469,72.73999786376953,71.23999786376953,71.93000030517578,69.72876739501953,2035700
2020-01-27,71.05999755859375,74.66000366210938,70.88999938964844,73.95999908447266,71.69664764404297,4428500
2020-01-28,73.94999694824219,74.0,72.33000183105469,72.66999816894531,70.44612884521484,2743800
2020-01-29,72.79000091552734,72.98999786376953,72.43000030517578,72.58999633789062,70.36856842041016,1656800
2020-01-30,72.44999694824219,73.16000366210938,71.0,73.0999984741211,70.86295318603516,2674800
2020-01-31,72.72000122070312,73.16000366210938,71.86000061035156,72.18000030517578,69.97113037109375,1999200
2020-02-03,72.55000305175781,74.37000274658203,72.44000244140625,74.1500015258789,71.88084411621094,2747700
2020-02-04,74.30999755859375,75.2699966430664,73.56999969482422,75.01000213623047,72.71451568603516,2472300
2020-02-05,75.62000274658203,76.62999725341797,74.86000061035156,76.62999725341797,74.28495025634766,2922100
2020-02-06,75.98999786376953,82.81999969482422,73.98999786376953,78.0,75.61302185058594,5057900
2020-02-07,77.80000305175781,78.05999755859375,76.16000366210938,76.91999816894531,74.56607055664062,2665000
2020-02-10,77.05999755859375,77.18000030517578,75.98999786376953,76.72000122070312,74.3721923828125,2515200
2020-02-11,76.73999786376953,77.86000061035156,76.58999633789062,77.63999938964844,75.26403045654297,1684300
2020-02-12,77.02999877929688,77.37000274658203,75.51000213623047,76.52999877929688,74.18800354003906,1769300
2020-02-13,76.52999877929688,77.5199966430664,75.8499984741211,77.16999816894531,74.80841827392578,1122300
2020-02-14,77.18000030517578,77.95999908447266,77.11000061035156,77.22000122070312,74.85688781738281,1889600
2020-02-18,77.4000015258789,78.04000091552734,77.01000213623047,78.04000091552734,75.65179443359375,1883400
2020-02-19,78.7300033569336,79.0,76.95999908447266,77.01000213623047,74.65331268310547,1386700
2020-02-20,76.43000030517578,77.44999694824219,76.04000091552734,76.5999984741211,74.25586700439453,1130400
2020-02-21,76.69999694824219,77.55999755859375,76.27999877929688,76.86000061035156,74.50788879394531,1403900
2020-02-24,76.0,77.36000061035156,75.48999786376953,76.37000274658203,74.03289794921875,2853700
2020-02-25,76.5,76.5999984741211,74.11000061035156,74.52999877929688,72.24919891357422,2524100
