Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.16000366210938,168.02000427246094,165.82000732421875,168.02000427246094,156.04112243652344,1026000
2020-01-03,164.8300018310547,167.5399932861328,164.8300018310547,167.1199951171875,155.2052459716797,937000
2020-01-06,165.33999633789062,166.52999877929688,164.6999969482422,166.52000427246094,154.6480712890625,958600
2020-01-07,166.61000061035156,167.0,165.08999633789062,165.19000244140625,153.41287231445312,1144800
2020-01-08,165.5500030517578,167.0500030517578,164.97999572753906,165.97999572753906,154.1465606689453,2367800
2020-01-09,166.5800018310547,166.7899932861328,164.72000122070312,165.25999450683594,153.47789001464844,1666200
2020-01-10,165.77000427246094,167.25,165.1199951171875,166.0,154.1651153564453,1510400
2020-01-13,166.57000732421875,167.0399932861328,165.1999969482422,165.3000030517578,153.51502990722656,930600
2020-01-14,165.2100067138672,167.69000244140625,164.99000549316406,166.66000366210938,154.778076171875,1199100
2020-01-15,166.10000610351562,167.42999267578125,165.11000061035156,167.0800018310547,155.1681365966797,1250100
2020-01-16,167.75999450683594,170.83999633789062,167.11000061035156,170.5,158.34429931640625,1807900
2020-01-17,170.6999969482422,173.6699981689453,170.07000732421875,172.52999877929688,160.2295684814453,1299800
2020-01-21,171.5500030517578,171.85000610351562,169.67999267578125,169.7899932861328,157.6848907470703,1458100
2020-01-22,170.0500030517578,170.64999389648438,167.66000366210938,167.8800048828125,155.9110870361328,1215800
2020-01-23,166.67999267578125,168.85000610351562,165.14999389648438,168.47999572753906,156.46832275390625,1188300
2020-01-24,168.7100067138672,169.30999755859375,165.17999267578125,166.47999572753906,154.61087036132812,1008800
2020-01-27,162.4199981689453,164.02999877929688,160.66000366210938,162.33999633789062,150.7660675048828,978300
2020-01-28,163.6699981689453,166.72999572753906,162.5800018310547,166.35000610351562,154.4901885986328,1204800
2020-01-29,159.19000244140625,164.38999938964844,158.33999633789062,162.75,151.14682006835938,2393400
2020-01-30,161.99000549316406,165.25,160.22000122070312,165.16000366210938,153.38497924804688,1391900
2020-01-31,163.9499969482422,165.0399932861328,158.83999633789062,159.3300018310547,147.9706573486328,1855300
2020-02-03,160.60000610351562,163.64999389648438,159.72000122070312,160.8699951171875,149.40086364746094,1173000
2020-02-04,163.24000549316406,167.10000610351562,163.22999572753906,165.8000030517578,153.97938537597656,1073300
2020-02-05,168.22000122070312,168.92999267578125,166.86000061035156,167.8699951171875,155.90179443359375,829100
2020-02-06,169.0500030517578,169.13999938964844,165.61000061035156,166.1199951171875,154.27655029296875,660300
2020-02-07,164.66000366210938,165.11000061035156,162.63999938964844,163.0500030517578,151.42544555664062,743800
2020-02-10,162.52999877929688,165.16000366210938,162.16000366210938,164.49000549316406,152.76278686523438,575000
2020-02-11,165.11000061035156,166.3000030517578,164.1199951171875,165.52999877929688,153.72862243652344,1003600
2020-02-12,166.9499969482422,169.0399932861328,166.9499969482422,168.3699951171875,156.36614990234375,604400
2020-02-13,167.1300048828125,168.4199981689453,167.11000061035156,167.8800048828125,155.9110870361328,870500
2020-02-14,167.88999938964844,168.63999938964844,165.99000549316406,166.97000122070312,155.06597900390625,545800
2020-02-18,166.30999755859375,166.35000610351562,163.52999877929688,164.92999267578125,153.17138671875,859700
2020-02-19,165.5,166.4600067138672,160.41000366210938,161.7899932861328,150.2552490234375,1487900
2020-02-20,161.9199981689453,163.82000732421875,160.75999450683594,162.0500030517578,150.49671936035156,1091900
2020-02-21,160.72999572753906,161.44000244140625,157.91000366210938,158.10000610351562,146.82835388183594,1571700
2020-02-24,153.11000061035156,153.49000549316406,150.02000427246094,151.0800018310547,140.308837890625,1470300
2020-02-25,151.83999633789062,152.2100067138672,142.25999450683594,143.69000244140625,133.44570922851562,2734800
2020-02-26,145.22999572753906,148.13999938964844,141.92999267578125,142.2100067138672,132.0712432861328,2453600
2020-02-27,138.74000549316406,142.58999633789062,136.1300048828125,136.1300048828125,126.42469787597656,1998300
2020-02-28,131.33999633789062,147.08999633789062,131.0500030517578,143.6999969482422,133.45497131347656,3721900
2020-03-02,143.8699951171875,143.92999267578125,137.08999633789062,142.4199981689453,132.90443420410156,2475900
2020-03-03,141.4499969482422,144.58999633789062,132.6300048828125,134.35000610351562,125.37361145019531,2264600
2020-03-04,136.49000549316406,138.02999877929688,133.6999969482422,137.7100067138672,128.50909423828125,2337300
2020-03-05,134.63999938964844,135.77999877929688,126.62999725341797,127.62999725341797,119.10258483886719,2467100
2020-03-06,124.20999908447266,129.8800048828125,122.81999969482422,128.2100067138672,119.64383697509766,2488100
2020-03-09,119.66999816894531,122.83000183105469,118.06999969482422,120.0199966430664,112.00102996826172,2595100
2020-03-10,124.20999908447266,131.02000427246094,123.27999877929688,130.58999633789062,121.86480712890625,3157900
2020-03-11,126.11000061035156,127.12000274658203,121.4000015258789,122.18000030517578,114.01670837402344,1834000
2020-03-12,109.44999694824219,116.08000183105469,104.66000366210938,104.73999786376953,97.74193572998047,2776100
2020-03-13,110.66999816894531,111.51000213623047,99.62000274658203,109.08999633789062,101.80128479003906,2419500
2020-03-16,99.52999877929688,99.72000122070312,82.9000015258789,86.63999938964844,80.85126495361328,3171800
2020-03-17,88.0199966430664,91.22000122070312,78.61000061035156,90.91000366210938,84.83599090576172,3685100
2020-03-18,84.08999633789062,87.73999786376953,72.38999938964844,78.33000183105469,73.09648895263672,4386300
2020-03-19,76.95999908447266,85.72000122070312,70.0,83.7699966430664,78.17301177978516,2124800
2020-03-20,85.12000274658203,89.56999969482422,78.83999633789062,79.44999694824219,74.14167022705078,3207600
2020-03-23,78.55999755859375,79.45999908447266,70.0,72.02999877929688,67.2174072265625,3138400
2020-03-24,76.7699966430664,92.1500015258789,76.06999969482422,90.2699966430664,84.23873138427734,2362700
2020-03-25,90.91000366210938,105.43000030517578,90.70999908447266,98.26000213623047,91.69490051269531,4179600
2020-03-26,100.31999969482422,108.22000122070312,98.55000305175781,107.23999786376953,100.07490539550781,2197600
2020-03-27,101.83000183105469,103.1500015258789,95.02999877929688,96.66000366210938,90.2018051147461,1814000
2020-03-30,95.11000061035156,101.31999969482422,94.05000305175781,100.37999725341797,93.67325592041016,1314000
2020-03-31,99.12000274658203,102.56999969482422,98.19000244140625,100.0,93.31864166259766,2102300
2020-04-01,94.16000366210938,95.33999633789062,88.54000091552734,92.12999725341797,85.9744644165039,1907900
2020-04-02,92.58999633789062,95.8499984741211,92.58999633789062,95.69000244140625,89.2966079711914,2042000
2020-04-03,94.69000244140625,96.87999725341797,93.45999908447266,95.2699966430664,88.9046630859375,2910900
2020-04-06,102.23999786376953,107.80000305175781,99.62999725341797,106.69000244140625,99.56166076660156,2021300
2020-04-07,112.52999877929688,114.66999816894531,107.22000122070312,107.4000015258789,100.22421264648438,1807500
2020-04-08,109.12999725341797,115.73999786376953,107.62000274658203,114.37999725341797,106.73786163330078,1757100
2020-04-09,116.76000213623047,120.5199966430664,115.54000091552734,119.37000274658203,111.39447021484375,2865300
2020-04-13,119.98999786376953,120.4000015258789,110.6500015258789,114.05000305175781,106.42990112304688,1468500
2020-04-14,116.69999694824219,118.18000030517578,114.70999908447266,115.52999877929688,107.81103515625,1110600
2020-04-15,110.4000015258789,111.7699966430664,105.91000366210938,107.19000244140625,100.02824401855469,1793100
2020-04-16,107.27999877929688,107.27999877929688,104.2300033569336,106.70999908447266,99.58032989501953,1877100
2020-04-17,111.30999755859375,113.80000305175781,110.75,112.54000091552734,105.02080535888672,2101900
2020-04-20,108.88999938964844,112.45999908447266,106.62000274658203,110.4800033569336,103.09843444824219,1769900
2020-04-21,105.33999633789062,107.30999755859375,104.58000183105469,106.33999633789062,99.23503112792969,1449600
2020-04-22,109.01000213623047,109.55000305175781,105.05999755859375,107.37000274658203,100.19622802734375,1230900
2020-04-23,107.58999633789062,109.6500015258789,105.4000015258789,105.83000183105469,98.75911712646484,1536800
2020-04-24,106.75,109.0,104.26000213623047,107.73999786376953,100.54150390625,2213000
2020-04-27,108.62000274658203,113.75,108.18000030517578,112.73999786376953,105.20744323730469,1433800
2020-04-28,114.4000015258789,119.81999969482422,114.4000015258789,117.81999969482422,109.94801330566406,1922600
2020-04-29,121.26000213623047,124.01000213623047,120.66999816894531,122.08999633789062,113.93272399902344,1899000
2020-04-30,112.30999755859375,116.12999725341797,108.01000213623047,110.19999694824219,102.83714294433594,4677700
2020-05-01,107.7699966430664,110.7300033569336,106.1500015258789,106.5,99.38434600830078,2648900
2020-05-04,104.8499984741211,106.48999786376953,101.5,103.93000030517578,96.9860610961914,2294500
2020-05-05,105.52999877929688,108.63999938964844,104.83000183105469,107.12000274658203,99.96293640136719,2229100
