Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.37000274658203,101.4000015258789,99.44999694824219,99.87999725341797,93.99526977539062,1023100
2020-01-03,98.5,99.41999816894531,98.31999969482422,99.2300033569336,93.38358306884766,835100
2020-01-06,98.5999984741211,98.91000366210938,97.83000183105469,98.36000061035156,92.56483459472656,804900
2020-01-07,98.91999816894531,101.25,98.29000091552734,100.1500015258789,94.24935913085938,1462900
2020-01-08,100.33000183105469,100.72000122070312,98.8499984741211,100.44999694824219,94.53167724609375,1433500
2020-01-09,100.8499984741211,101.44000244140625,99.25,99.5199966430664,93.65648651123047,925500
2020-01-10,99.79000091552734,99.79000091552734,97.47000122070312,98.0,92.22603607177734,734200
2020-01-13,98.05999755859375,98.9000015258789,97.81999969482422,98.87000274658203,93.0447769165039,1020600
2020-01-14,98.77999877929688,99.13999938964844,98.16000366210938,98.27999877929688,92.48954010009766,731200
2020-01-15,98.87000274658203,99.2300033569336,97.98999786376953,98.51000213623047,92.70600891113281,629500
2020-01-16,98.86000061035156,99.62000274658203,98.52999877929688,99.58999633789062,93.72234344482422,485900
2020-01-17,99.75,100.0,98.77999877929688,100.0,94.10818481445312,943200
2020-01-21,99.27999877929688,99.4800033569336,98.12000274658203,98.1500015258789,92.3671875,872200
2020-01-22,98.29000091552734,98.30999755859375,97.47000122070312,97.5999984741211,91.84960174560547,650100
2020-01-23,96.6500015258789,97.27999877929688,94.86000061035156,96.83000183105469,91.12496185302734,905700
2020-01-24,97.06999969482422,97.30000305175781,95.20999908447266,95.68000030517578,90.042724609375,591000
2020-01-27,93.47000122070312,94.51000213623047,92.69999694824219,93.81999969482422,88.29231262207031,889400
2020-01-28,94.25,95.30999755859375,93.79000091552734,95.08999633789062,89.48748779296875,694900
2020-01-29,95.33000183105469,96.55999755859375,95.22000122070312,96.37000274658203,90.69207763671875,854400
2020-01-30,95.30999755859375,96.62999725341797,94.93000030517578,96.05000305175781,90.39093017578125,703700
2020-01-31,95.16000366210938,96.04000091552734,94.75,95.58999633789062,89.95802307128906,919500
2020-02-03,96.06999969482422,98.0999984741211,95.58000183105469,97.61000061035156,91.8590087890625,930400
2020-02-04,98.69999694824219,99.25,97.38999938964844,98.9800033569336,93.1482925415039,1044800
2020-02-05,99.83999633789062,102.0,99.38999938964844,101.81999969482422,95.82096862792969,1366100
2020-02-06,103.4800033569336,108.7699966430664,102.0999984741211,107.91999816894531,101.56156921386719,2297600
2020-02-07,107.05999755859375,107.55000305175781,103.7300033569336,105.13999938964844,98.94535827636719,1393500
2020-02-10,104.86000061035156,105.5199966430664,104.23999786376953,104.86000061035156,98.6818618774414,620000
2020-02-11,105.22000122070312,106.72000122070312,104.87000274658203,105.25,99.04887390136719,1018300
2020-02-12,106.08999633789062,106.98999786376953,105.27999877929688,106.44000244140625,100.16876220703125,681300
2020-02-13,105.7699966430664,106.08999633789062,104.01000213623047,105.43000030517578,99.21826934814453,813400
2020-02-14,105.37000274658203,106.87999725341797,104.77999877929688,105.47000122070312,99.25592041015625,588700
2020-02-18,105.19999694824219,105.83999633789062,104.58999633789062,105.79000091552734,99.55706787109375,644300
2020-02-19,106.0,107.2699966430664,105.80000305175781,106.44999694824219,100.17816162109375,599700
2020-02-20,106.45999908447266,108.58999633789062,106.33999633789062,108.29000091552734,101.9097671508789,848100
2020-02-21,107.47000122070312,107.83999633789062,106.0999984741211,106.58000183105469,100.3005142211914,631700
2020-02-24,103.04000091552734,103.31999969482422,101.41000366210938,102.4000015258789,96.36680603027344,1062700
2020-02-25,102.94000244140625,103.22000122070312,97.33000183105469,97.73999786376953,91.98135375976562,913500
2020-02-26,98.55999755859375,99.69999694824219,96.8499984741211,96.88999938964844,91.18143463134766,813900
2020-02-27,94.0,96.70999908447266,92.33999633789062,92.36000061035156,86.91832733154297,976900
2020-02-28,89.30000305175781,93.41000366210938,88.69999694824219,93.0999984741211,87.61473083496094,1861500
2020-03-02,93.5999984741211,96.95999908447266,91.08999633789062,96.91000366210938,91.20026397705078,1207000
2020-03-03,96.13999938964844,98.66999816894531,92.62999725341797,94.58999633789062,89.0169448852539,896300
2020-03-04,96.0999984741211,99.41000366210938,94.80000305175781,99.3499984741211,93.49649810791016,928800
2020-03-05,96.5999984741211,97.16000366210938,93.68000030517578,94.83000183105469,89.24281311035156,798500
2020-03-06,91.86000061035156,92.44000244140625,88.30000305175781,90.52999877929688,85.19615173339844,1127700
2020-03-09,84.5,85.43000030517578,79.0199966430664,79.23999786376953,74.57133483886719,1560000
2020-03-10,82.86000061035156,86.98999786376953,81.7699966430664,86.9800033569336,81.8553237915039,1456700
2020-03-11,84.5,85.66000366210938,82.02999877929688,83.26000213623047,78.3544921875,1023300
2020-03-12,77.48999786376953,79.52999877929688,74.37999725341797,77.44000244140625,72.87738037109375,1594800
2020-03-13,83.52999877929688,88.2300033569336,78.20999908447266,88.05000305175781,82.86226654052734,1719100
2020-03-16,76.06999969482422,80.19000244140625,61.849998474121094,71.01000213623047,66.82621765136719,1827700
2020-03-17,72.37999725341797,72.5199966430664,67.72000122070312,68.63999938964844,64.59585571289062,1613200
2020-03-18,64.48999786376953,65.19000244140625,56.77000045776367,59.81999969482422,56.29552459716797,2340500
2020-03-19,59.040000915527344,72.25,57.08000183105469,67.51000213623047,63.532440185546875,1568500
2020-03-20,68.45999908447266,71.41999816894531,63.70000076293945,65.31999969482422,61.471473693847656,1742000
2020-03-23,64.81999969482422,66.98999786376953,62.689998626708984,64.18000030517578,60.398643493652344,1204300
2020-03-24,68.4000015258789,72.7300033569336,66.25,68.72000122070312,64.67115783691406,1463300
2020-03-25,69.16000366210938,77.19999694824219,67.95999908447266,73.66000366210938,69.32009887695312,1738500
2020-03-26,75.26000213623047,81.87000274658203,74.0,80.20999908447266,75.48418426513672,1609400
2020-03-27,76.83000183105469,78.63999938964844,75.26000213623047,76.62000274658203,72.105712890625,1033400
2020-03-30,75.9000015258789,83.23999786376953,75.38999938964844,82.63999938964844,78.2201919555664,1614100
2020-03-31,82.5,84.98999786376953,80.54000091552734,81.69000244140625,77.3210220336914,2046500
2020-04-01,78.02999877929688,79.81999969482422,75.18000030517578,76.97000122070312,72.85345458984375,1645000
2020-04-02,77.5199966430664,80.62999725341797,73.4000015258789,74.18000030517578,70.21267700195312,1591000
2020-04-03,74.27999877929688,76.77999877929688,70.5,70.87999725341797,67.08915710449219,1562300
2020-04-06,75.19999694824219,79.16999816894531,73.94000244140625,78.02999877929688,73.85676574707031,992300
2020-04-07,82.0,84.30999755859375,79.29000091552734,79.44000244140625,75.19135284423828,1603300
2020-04-08,80.30000305175781,83.95999908447266,78.9800033569336,82.87000274658203,78.43790435791016,1045400
2020-04-09,85.5999984741211,91.01000213623047,83.51000213623047,90.0,85.18656921386719,1543500
2020-04-13,88.77999877929688,89.66000366210938,84.0999984741211,86.62999725341797,81.99678802490234,883000
2020-04-14,88.20999908447266,89.30000305175781,86.45999908447266,86.66999816894531,82.03466033935547,940900
2020-04-15,82.8499984741211,85.38999938964844,80.79000091552734,84.04000091552734,79.54532623291016,991400
2020-04-16,83.47000122070312,84.58000183105469,81.58000183105469,83.33000183105469,78.8733139038086,654300
2020-04-17,86.01000213623047,87.72000122070312,84.86000061035156,86.0999984741211,81.49515533447266,863400
2020-04-20,84.62000274658203,86.25,83.6500015258789,84.55999755859375,80.03750610351562,763700
2020-04-21,82.5,84.75,81.81999969482422,83.58999633789062,79.11939239501953,791600
2020-04-22,85.41000366210938,86.16000366210938,83.16999816894531,84.11000061035156,79.61158752441406,571400
2020-04-23,85.51000213623047,88.94000244140625,85.5,87.37000274658203,82.69721984863281,836800
2020-04-24,88.25,90.75,87.5199966430664,88.19999694824219,83.48284149169922,901100
