Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,153.3800048828125,153.41000366210938,151.5500030517578,152.61000061035156,140.05526733398438,1292500
2020-01-03,152.57000732421875,153.8800048828125,151.24000549316406,152.91000366210938,140.33056640625,809800
2020-01-06,153.07000732421875,153.94000244140625,152.2899932861328,153.3699951171875,140.75274658203125,869300
2020-01-07,153.19000244140625,153.2899932861328,151.50999450683594,151.52000427246094,139.054931640625,1198200
2020-01-08,151.77999877929688,153.33999633789062,150.9499969482422,151.97000122070312,139.4678955078125,901200
2020-01-09,152.22999572753906,153.00999450683594,151.72000122070312,152.8000030517578,140.22962951660156,504900
2020-01-10,152.69000244140625,154.0800018310547,152.32000732421875,153.6699981689453,141.02804565429688,523600
2020-01-13,153.77000427246094,156.25999450683594,153.35000610351562,156.1999969482422,143.34991455078125,1064900
2020-01-14,155.72999572753906,156.32000732421875,155.0,156.25,143.39581298828125,1166600
2020-01-15,156.25,157.5399932861328,156.05999755859375,156.6699981689453,143.78126525878906,619200
2020-01-16,156.8800048828125,157.8699951171875,156.8300018310547,157.1300048828125,144.20343017578125,489500
2020-01-17,157.22999572753906,157.92999267578125,156.72999572753906,157.6999969482422,144.72650146484375,718400
2020-01-21,157.6999969482422,159.14999389648438,156.5399932861328,159.10000610351562,146.0113525390625,1051700
2020-01-22,159.5,160.1699981689453,159.00999450683594,159.6300048828125,146.49774169921875,768400
2020-01-23,159.6300048828125,161.16000366210938,158.5500030517578,159.07000732421875,145.98382568359375,693200
2020-01-24,160.0,160.9600067138672,157.64999389648438,158.27999877929688,145.25880432128906,839400
2020-01-27,160.41000366210938,162.1699981689453,159.9600067138672,159.9600067138672,146.8006134033203,2502400
2020-01-28,159.1699981689453,159.4600067138672,156.05999755859375,156.07000732421875,144.18609619140625,1044400
2020-01-29,156.0,156.64999389648438,155.14999389648438,155.2100067138672,143.39158630371094,859600
2020-01-30,156.0399932861328,156.38999938964844,154.8699951171875,155.86000061035156,143.9920654296875,912100
2020-01-31,156.64999389648438,158.25,156.50999450683594,157.30999755859375,145.33164978027344,1769800
2020-02-03,157.64999389648438,158.85000610351562,154.8800048828125,155.83999633789062,143.9736328125,1675200
2020-02-04,158.77999877929688,165.0,158.47999572753906,163.6199951171875,151.1612091064453,3172800
2020-02-05,163.27999877929688,165.94000244140625,163.27000427246094,165.33999633789062,152.75021362304688,1882700
2020-02-06,166.02999877929688,167.38999938964844,164.94000244140625,165.07000732421875,152.50079345703125,1102100
2020-02-07,165.07000732421875,166.5500030517578,163.50999450683594,166.22999572753906,153.57247924804688,1004400
2020-02-10,166.86000061035156,168.9600067138672,166.2899932861328,167.66000366210938,154.89358520507812,787700
2020-02-11,167.49000549316406,167.75,164.66000366210938,164.75999450683594,152.21437072753906,889100
2020-02-12,164.24000549316406,164.30999755859375,162.67999267578125,164.22999572753906,151.72476196289062,1048200
2020-02-13,164.5800018310547,165.1300048828125,163.80999755859375,164.77000427246094,152.2236328125,787800
2020-02-14,164.99000549316406,165.10000610351562,164.19000244140625,164.8300018310547,152.2790985107422,724900
2020-02-18,165.25999450683594,165.36000061035156,163.86000061035156,164.82000732421875,152.2698211669922,627800
2020-02-19,165.0,165.72000122070312,164.10000610351562,164.83999633789062,152.28831481933594,612200
2020-02-20,164.72999572753906,164.97000122070312,163.58999633789062,164.1699981689453,151.6693115234375,673000
2020-02-21,163.69000244140625,165.27000427246094,163.69000244140625,164.63999938964844,152.10353088378906,794500
2020-02-24,165.88999938964844,168.25999450683594,165.7100067138672,167.19000244140625,154.45936584472656,2094300
2020-02-25,167.66000366210938,169.72999572753906,166.66000366210938,167.85000610351562,155.069091796875,2351700
2020-02-26,167.91000366210938,168.92999267578125,166.52000427246094,168.02999877929688,155.2354278564453,2853800
2020-02-27,170.0,174.1699981689453,168.33999633789062,168.6999969482422,155.8543701171875,4309200
2020-02-28,172.3300018310547,172.5399932861328,155.8300018310547,159.4199981689453,147.28099060058594,4696200
2020-03-02,163.10000610351562,172.10000610351562,162.80999755859375,172.00999450683594,158.91233825683594,3753400
2020-03-03,173.0800018310547,174.97999572753906,166.08999633789062,167.8699951171875,155.08755493164062,3374300
2020-03-04,170.89999389648438,174.74000549316406,168.47000122070312,172.52000427246094,159.3834991455078,3143800
2020-03-05,170.27000427246094,177.32000732421875,169.72999572753906,175.85000610351562,162.4599609375,2778300
2020-03-06,171.94000244140625,174.6999969482422,168.57000732421875,173.25999450683594,160.06716918945312,2222300
2020-03-09,167.9499969482422,177.77000427246094,167.0,174.89999389648438,161.582275390625,3489600
2020-03-10,176.6199951171875,178.8800048828125,167.32000732421875,175.0,161.67466735839844,2766600
2020-03-11,173.0500030517578,174.97999572753906,166.32000732421875,169.39999389648438,156.5010528564453,2376200
2020-03-12,160.10000610351562,169.8000030517578,158.0,158.6999969482422,146.61582946777344,3280300
2020-03-13,164.0,168.3300018310547,156.67999267578125,167.77000427246094,154.9951934814453,2964600
2020-03-16,170.1999969482422,178.25,164.5,174.69000244140625,161.38827514648438,5350200
2020-03-17,178.91000366210938,205.0,176.42999267578125,197.8800048828125,182.8125,7478700
2020-03-18,197.1199951171875,214.25999450683594,185.47000122070312,190.9499969482422,176.41015625,7072100
2020-03-19,193.57000732421875,199.5399932861328,187.02999877929688,191.77999877929688,177.17697143554688,4546100
2020-03-20,190.61000061035156,191.0500030517578,175.2100067138672,177.39999389648438,163.89193725585938,5571400
2020-03-23,176.83999633789062,177.44000244140625,168.5399932861328,170.13999938964844,157.1847381591797,3437000
2020-03-24,171.4199981689453,175.69000244140625,165.22000122070312,168.32000732421875,155.5033416748047,2929500
2020-03-25,166.0,170.47999572753906,161.11000061035156,165.66000366210938,153.04586791992188,4572700
2020-03-26,167.9600067138672,175.0,167.02000427246094,173.11000061035156,159.92855834960938,3704700
2020-03-27,170.4499969482422,177.42999267578125,168.50999450683594,173.19000244140625,160.00250244140625,2211500
2020-03-30,177.60000610351562,179.86000061035156,174.0,174.47999572753906,161.1942596435547,2328600
2020-03-31,173.74000549316406,174.5500030517578,170.69000244140625,173.25,160.05792236328125,2081300
2020-04-01,171.8800048828125,177.49000549316406,170.97999572753906,174.66000366210938,161.36058044433594,2569800
2020-04-02,173.7899932861328,182.2899932861328,173.7899932861328,179.6999969482422,166.0167999267578,3044600
2020-04-03,178.30999755859375,182.42999267578125,174.8699951171875,177.5399932861328,164.02127075195312,2277200
2020-04-06,177.58999633789062,182.33999633789062,173.41000366210938,181.3800048828125,167.5688934326172,2551400
2020-04-07,179.8000030517578,184.75999450683594,178.50999450683594,181.5,167.67974853515625,2477700
2020-04-08,182.8800048828125,182.94000244140625,178.50999450683594,181.0399932861328,167.2547607421875,1987700
2020-04-09,179.22999572753906,186.77000427246094,178.52000427246094,184.2100067138672,170.18338012695312,2114400
2020-04-13,183.52000427246094,187.27999877929688,182.38999938964844,185.47000122070312,171.34742736816406,1140400
2020-04-14,189.99000549316406,195.82000732421875,188.07000732421875,194.3699951171875,179.56973266601562,2566600
2020-04-15,193.77999877929688,198.61000061035156,193.77999877929688,195.63999938964844,180.74302673339844,1598800
2020-04-16,197.4499969482422,198.75,194.25999450683594,196.49000549316406,181.5283203125,1831700
2020-04-17,194.1199951171875,194.74000549316406,189.25999450683594,193.5,178.76600646972656,2442400
2020-04-20,195.63999938964844,198.6199951171875,192.08999633789062,192.42999267578125,177.77745056152344,2078900
2020-04-21,193.3699951171875,193.3699951171875,189.7100067138672,190.77000427246094,177.2200927734375,1580400
2020-04-22,191.17999267578125,193.55999755859375,188.8800048828125,191.92999267578125,178.29771423339844,2067800
2020-04-23,190.97999572753906,191.9199981689453,188.66000366210938,189.9199981689453,176.4304656982422,1629600
2020-04-24,189.8699951171875,191.63999938964844,188.5,190.64999389648438,177.10861206054688,1596900
2020-04-27,191.00999450683594,191.5,188.63999938964844,189.0500030517578,175.6222381591797,1784300
2020-04-28,188.89999389648438,189.52999877929688,186.55999755859375,186.94000244140625,173.66212463378906,1557300
2020-04-29,181.36000061035156,186.5399932861328,180.58999633789062,183.92999267578125,170.86590576171875,1928800
2020-04-30,185.49000549316406,187.99000549316406,182.50999450683594,186.44000244140625,173.19764709472656,3302600
2020-05-01,193.0,197.75999450683594,189.02999877929688,192.7100067138672,179.02230834960938,5017800
2020-05-04,195.1199951171875,200.4600067138672,193.91000366210938,199.27000427246094,185.11634826660156,3904100
2020-05-05,199.39999389648438,204.75,198.52999877929688,203.47999572753906,189.0272979736328,2287600
2020-05-06,203.75999450683594,204.58999633789062,199.05999755859375,199.7899932861328,185.5994110107422,1650000
2020-05-07,201.44000244140625,205.22999572753906,201.11000061035156,201.99000549316406,187.64315795898438,1592400
2020-05-08,203.0,206.27999877929688,202.35000610351562,204.0500030517578,189.5568389892578,1392900
2020-05-11,204.4499969482422,208.25999450683594,203.42999267578125,205.80999755859375,191.19183349609375,1575600
2020-05-12,206.50999450683594,208.8800048828125,205.50999450683594,205.67999267578125,191.07106018066406,1210900
2020-05-13,205.25999450683594,207.99000549316406,204.6199951171875,206.74000549316406,192.05577087402344,1484100
2020-05-14,205.50999450683594,207.89999389648438,201.60000610351562,206.2100067138672,191.56341552734375,1362900
2020-05-15,206.85000610351562,210.49000549316406,206.36000061035156,209.8300018310547,194.92630004882812,2265000
2020-05-18,207.27999877929688,208.42999267578125,203.64999389648438,203.9499969482422,189.4639434814453,2422500
2020-05-19,203.0,204.1300048828125,200.75,201.72000122070312,187.392333984375,1314100
2020-05-20,205.61000061035156,205.85000610351562,202.5399932861328,204.24000549316406,189.73333740234375,1369900
2020-05-21,204.75,204.75,198.1699981689453,199.39999389648438,185.2371063232422,1463200
2020-05-22,198.97999572753906,200.27999877929688,197.69000244140625,198.58999633789062,184.48464965820312,1214800
2020-05-26,198.4600067138672,198.7899932861328,195.0500030517578,197.1300048828125,183.12835693359375,2510400
2020-05-27,195.38999938964844,200.49000549316406,193.3300018310547,200.0,185.7944793701172,2010600
2020-05-28,200.75,205.0,200.57000732421875,204.9600067138672,190.40220642089844,1514100
2020-05-29,205.49000549316406,206.69000244140625,203.36000061035156,206.25,191.6005859375,1707300
2020-06-01,206.2100067138672,207.38999938964844,203.8000030517578,204.2100067138672,189.70547485351562,1300800
2020-06-02,204.02000427246094,206.85000610351562,204.02000427246094,206.75999450683594,192.07437133789062,1125300
2020-06-03,206.97000122070312,207.57000732421875,205.02999877929688,205.97000122070312,191.34046936035156,1176600
2020-06-04,205.52999877929688,206.64999389648438,203.42999267578125,204.25,189.74266052246094,1071200
2020-06-05,202.80999755859375,202.80999755859375,194.2899932861328,197.57000732421875,183.53709411621094,2881300
2020-06-08,194.5,199.25,194.0,198.75999450683594,184.64259338378906,1745800
2020-06-09,200.0,203.22000122070312,198.02000427246094,202.07000732421875,187.71743774414062,2118000
2020-06-10,202.92999267578125,208.14999389648438,202.3000030517578,207.3000030517578,192.5760040283203,2465400
2020-06-11,208.4499969482422,210.4199981689453,203.9499969482422,204.92999267578125,190.37432861328125,2915600
2020-06-12,205.10000610351562,208.30999755859375,203.92999267578125,205.1199951171875,190.5508270263672,1850200
2020-06-15,207.39999389648438,208.4499969482422,204.91000366210938,208.02999877929688,193.25413513183594,1809300
2020-06-16,208.02999877929688,211.38999938964844,207.4499969482422,208.72999572753906,193.9044189453125,1420600
2020-06-17,209.69000244140625,212.8800048828125,209.69000244140625,212.0,196.94216918945312,1303000
2020-06-18,212.94000244140625,215.5500030517578,212.10000610351562,214.58999633789062,199.34820556640625,1631100
2020-06-19,218.1699981689453,219.3800048828125,215.85000610351562,217.63999938964844,202.1815643310547,3070100
2020-06-22,218.44000244140625,218.8699951171875,216.58999633789062,216.89999389648438,201.49412536621094,1350600
2020-06-23,217.07000732421875,217.94000244140625,212.9199981689453,213.3800048828125,198.22415161132812,1517900
2020-06-24,212.97999572753906,215.3000030517578,211.69000244140625,212.02999877929688,196.9700469970703,1856800
2020-06-25,214.52000427246094,216.75,210.64999389648438,214.9199981689453,199.65476989746094,1635300
2020-06-26,216.5,218.0,215.24000549316406,215.3000030517578,200.00778198242188,1723300
2020-06-29,216.0,218.1999969482422,215.30999755859375,217.5800018310547,202.12582397460938,973900
2020-06-30,219.58999633789062,221.6999969482422,216.5,219.3699951171875,203.78868103027344,1811600
2020-07-01,218.22999572753906,220.22000122070312,216.8000030517578,219.57000732421875,203.9744873046875,1100400
2020-07-02,220.86000061035156,224.5500030517578,220.80999755859375,222.16000366210938,206.38052368164062,1661300
2020-07-06,222.7899932861328,223.4600067138672,219.10000610351562,221.4199981689453,205.69309997558594,1368700
2020-07-07,220.74000549316406,224.97999572753906,220.52000427246094,223.80999755859375,207.91334533691406,1266600
2020-07-08,224.4600067138672,226.72999572753906,223.11000061035156,225.57000732421875,209.54835510253906,1110600
2020-07-09,225.36000061035156,230.27999877929688,225.36000061035156,229.5,213.1991729736328,966400
2020-07-10,229.25,230.52999877929688,227.55999755859375,229.75999450683594,213.4407196044922,892800
2020-07-13,230.57000732421875,232.10000610351562,225.0399932861328,225.74000549316406,209.70626831054688,1246600
2020-07-14,225.99000549316406,230.67999267578125,225.5,230.52000427246094,214.14675903320312,1088700
2020-07-15,226.72999572753906,229.0,224.05999755859375,225.5,209.4832763671875,1573800
2020-07-16,226.24000549316406,229.16000366210938,225.58999633789062,227.91000366210938,211.7221221923828,908500
2020-07-17,229.1199951171875,230.72000122070312,227.50999450683594,228.3800048828125,212.1587371826172,1275800
2020-07-20,228.0,229.11000061035156,226.5,227.74000549316406,211.56422424316406,748800
2020-07-21,228.0,228.58999633789062,225.63999938964844,226.72999572753906,210.6259307861328,888200
2020-07-22,227.4199981689453,227.75,224.47000122070312,227.5500030517578,211.38768005371094,815400
2020-07-23,229.11000061035156,232.2100067138672,227.55999755859375,227.83999633789062,211.65708923339844,956200
2020-07-24,227.5,228.9499969482422,225.75,227.0399932861328,210.9138946533203,730100
2020-07-27,226.8000030517578,230.02000427246094,226.8000030517578,229.22000122070312,212.93907165527344,785400
2020-07-28,228.97999572753906,230.47000122070312,227.60000610351562,228.5500030517578,213.34979248046875,717500
2020-07-29,229.5500030517578,232.27000427246094,228.82000732421875,231.0,215.63687133789062,913000
2020-07-30,232.0,233.0,229.63999938964844,231.25999450683594,215.87957763671875,821400
2020-07-31,233.25,238.0,233.0399932861328,236.50999450683594,220.78042602539062,2859800
2020-08-03,230.22000122070312,234.14999389648438,227.67999267578125,231.9600067138672,216.5330352783203,3711700
2020-08-04,231.89999389648438,238.41000366210938,231.89999389648438,237.74000549316406,221.9286346435547,2001600
2020-08-05,238.19000244140625,239.8699951171875,234.32000732421875,237.16000366210938,221.38719177246094,1368700
2020-08-06,236.9600067138672,238.22000122070312,234.58999633789062,236.14999389648438,220.44435119628906,1826200
2020-08-07,235.77000427246094,238.22999572753906,235.61000061035156,237.49000549316406,221.69525146484375,981400
2020-08-10,237.8699951171875,237.94000244140625,232.39999389648438,233.36000061035156,217.83993530273438,854800
2020-08-11,231.83999633789062,231.88999938964844,221.7100067138672,222.3000030517578,207.5155029296875,2104200
2020-08-12,223.52000427246094,228.60000610351562,223.25999450683594,226.9499969482422,211.85621643066406,1244900
2020-08-13,226.64999389648438,227.63999938964844,224.27000427246094,224.6999969482422,209.75588989257812,1054600
2020-08-14,223.9600067138672,225.47999572753906,223.75,224.25,209.33578491210938,935200
2020-08-17,224.25,227.8699951171875,224.25,226.77999877929688,211.69749450683594,1343300
2020-08-18,226.0,229.1999969482422,222.38999938964844,228.1699981689453,212.9951171875,1480700
2020-08-19,228.67999267578125,229.6300048828125,226.24000549316406,227.94000244140625,212.78038024902344,732400
2020-08-20,228.16000366210938,229.22999572753906,226.69000244140625,228.3000030517578,213.116455078125,1146300
2020-08-21,228.58999633789062,228.58999633789062,225.5500030517578,226.3300018310547,211.2774658203125,997800
