Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,81.1500015258789,81.16999816894531,78.95999908447266,79.87000274658203,70.34846496582031,1951400
2020-01-03,79.0,80.01000213623047,78.87999725341797,79.93000030517578,70.40132141113281,1018300
2020-01-06,79.38999938964844,79.66999816894531,78.95999908447266,79.52999877929688,70.04898834228516,1436600
2020-01-07,79.80000305175781,80.04000091552734,78.97000122070312,79.11000061035156,69.67906951904297,1598300
2020-01-08,79.3499984741211,79.94999694824219,79.25,79.31999969482422,69.8640365600586,1737400
2020-01-09,79.5,80.0199966430664,79.38999938964844,79.75,70.24276733398438,1838700
2020-01-10,79.75,80.08999633789062,79.18000030517578,79.25,69.8023681640625,1278600
2020-01-13,79.2699966430664,79.68000030517578,78.80999755859375,79.68000030517578,70.18110656738281,1622500
2020-01-14,79.44000244140625,79.83000183105469,79.27999877929688,79.62999725341797,70.1370620727539,1521200
2020-01-15,79.58000183105469,79.95999908447266,79.31999969482422,79.45999908447266,69.98734283447266,1181500
2020-01-16,79.7300033569336,79.88999938964844,79.37999725341797,79.69999694824219,70.19873046875,1572100
2020-01-17,79.81999969482422,80.73999786376953,79.55999755859375,80.48999786376953,70.89454650878906,2673200
2020-01-21,80.41000366210938,81.0,80.13999938964844,80.2699966430664,70.70075988769531,2219000
2020-01-22,80.3499984741211,80.45999908447266,79.22000122070312,79.47000122070312,69.99614715576172,1806500
2020-01-23,79.06999969482422,79.19000244140625,77.80999755859375,78.75,69.36198425292969,1587000
2020-01-24,78.8499984741211,78.8499984741211,77.58000183105469,77.69999694824219,68.43714141845703,1715000
2020-01-27,76.58999633789062,77.41999816894531,76.06999969482422,76.87000274658203,67.70609283447266,2306800
2020-01-28,77.37000274658203,77.58000183105469,76.55000305175781,76.76000213623047,67.60921478271484,2490300
2020-01-29,76.91000366210938,77.0,76.0999984741211,76.20999908447266,67.12477111816406,1318500
2020-01-30,75.68000030517578,76.11000061035156,74.83999633789062,75.98999786376953,66.93099975585938,2364200
2020-01-31,76.08999633789062,76.36000061035156,75.05000305175781,75.30999755859375,66.33207702636719,3829200
2020-02-03,75.6500015258789,76.81999969482422,75.41000366210938,75.63999938964844,66.62272644042969,1944000
2020-02-04,76.47000122070312,77.12999725341797,76.22000122070312,76.7300033569336,67.5827865600586,2086000
2020-02-05,77.3499984741211,78.29000091552734,77.20999908447266,77.7699966430664,68.4988021850586,1801500
2020-02-06,78.30999755859375,78.94000244140625,76.56999969482422,76.58999633789062,67.45948791503906,1352800
2020-02-07,76.2300033569336,76.44999694824219,74.95999908447266,75.73999786376953,66.71080780029297,1867300
2020-02-10,75.68000030517578,77.01000213623047,75.6500015258789,77.0,67.82061004638672,3172400
2020-02-11,79.48999786376953,80.25,76.62999725341797,77.27999877929688,68.06722259521484,3727800
2020-02-12,78.0,79.29000091552734,77.44999694824219,78.8499984741211,69.4500503540039,2650800
2020-02-13,78.52999877929688,80.0199966430664,78.52999877929688,79.52999877929688,70.04898834228516,2695400
2020-02-14,79.75,79.75,77.56999969482422,78.13999938964844,68.82469177246094,1551900
2020-02-18,78.12000274658203,78.7300033569336,78.11000061035156,78.61000061035156,69.2386703491211,1902500
2020-02-19,78.7699966430664,79.06999969482422,78.48999786376953,78.62000274658203,69.24748992919922,1356000
2020-02-20,78.48999786376953,78.98999786376953,77.86000061035156,78.77999877929688,69.3884048461914,1405000
2020-02-21,78.37999725341797,78.56999969482422,77.47000122070312,78.2699966430664,68.9391860961914,2300300
