Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.76000213623047,106.81999969482422,104.97000122070312,105.7300033569336,99.1172866821289,1020900
2020-01-03,104.2699966430664,105.69999694824219,104.08999633789062,105.11000061035156,98.53607940673828,679100
2020-01-06,104.8499984741211,105.73999786376953,104.72000122070312,105.68000030517578,99.07040405273438,505200
2020-01-07,104.4000015258789,104.80999755859375,103.98999786376953,104.47000122070312,97.93609619140625,629400
2020-01-08,104.0,105.41000366210938,103.37000274658203,104.9000015258789,98.33919525146484,700900
2020-01-09,105.5199966430664,106.36000061035156,104.91000366210938,106.19000244140625,99.54852294921875,652900
2020-01-10,106.23999786376953,106.93000030517578,105.72000122070312,106.8499984741211,100.16722869873047,671700
2020-01-13,106.33000183105469,107.01000213623047,106.20999908447266,106.55999755859375,100.39334106445312,512500
2020-01-14,106.4800033569336,106.7699966430664,105.11000061035156,106.5,100.3368148803711,733500
2020-01-15,106.41999816894531,107.6500015258789,106.16000366210938,106.7300033569336,100.55351257324219,666400
2020-01-16,107.26000213623047,107.80999755859375,106.88999938964844,107.11000061035156,100.9115219116211,495600
2020-01-17,106.93000030517578,107.0999984741211,105.72000122070312,107.05999755859375,100.86441802978516,1329000
2020-01-21,106.83000183105469,107.66999816894531,106.63999938964844,107.33999633789062,101.12821197509766,958400
2020-01-22,107.77999877929688,108.69999694824219,107.36000061035156,108.54000091552734,102.2587661743164,684500
2020-01-23,108.41000366210938,108.43000030517578,107.12000274658203,107.98999786376953,101.74058532714844,650000
2020-01-24,108.25,108.26000213623047,106.51000213623047,107.79000091552734,101.55216217041016,764700
2020-01-27,106.95999908447266,109.6500015258789,106.75,109.47000122070312,103.13495635986328,1517000
2020-01-28,109.62999725341797,110.98999786376953,108.94000244140625,110.81999969482422,104.40682983398438,999900
2020-01-29,110.69999694824219,111.61000061035156,110.26000213623047,110.66999816894531,104.2655029296875,1505300
2020-01-30,112.7300033569336,112.88999938964844,109.55999755859375,112.0,105.51853942871094,1454800
2020-01-31,111.51000213623047,112.29000091552734,109.9000015258789,110.66999816894531,104.2655029296875,1060300
2020-02-03,111.19000244140625,111.93000030517578,110.05000305175781,111.83000183105469,105.3583755493164,731400
2020-02-04,112.4000015258789,113.0,111.16999816894531,111.26000213623047,104.82135772705078,1006700
2020-02-05,111.7300033569336,113.0,111.5,111.9800033569336,105.49969482421875,1064700
2020-02-06,112.58999633789062,113.0,111.0999984741211,111.69000244140625,105.2264633178711,660700
2020-02-07,111.83999633789062,112.2300033569336,111.29000091552734,111.44999694824219,105.00035858154297,471500
2020-02-10,111.30000305175781,111.6500015258789,110.7699966430664,111.62000274658203,105.16053771972656,677600
2020-02-11,112.08999633789062,112.9800033569336,111.55000305175781,112.3499984741211,105.84827423095703,840600
2020-02-12,112.5199966430664,112.91999816894531,110.93000030517578,111.1500015258789,104.71773529052734,1466500
2020-02-13,110.83000183105469,112.73999786376953,110.62000274658203,112.16000366210938,105.66927337646484,953500
2020-02-14,112.27999877929688,112.8499984741211,111.70999908447266,112.8499984741211,106.31932830810547,670800
2020-02-18,112.69000244140625,112.8499984741211,111.48999786376953,112.58999633789062,106.07438659667969,903500
2020-02-19,113.0,113.97000122070312,112.70999908447266,113.4800033569336,106.91288757324219,840500
2020-02-20,113.06999969482422,113.31999969482422,112.2300033569336,112.83999633789062,106.30990600585938,520500
2020-02-21,112.83999633789062,113.58000183105469,112.20999908447266,113.1500015258789,106.60197448730469,970600
2020-02-24,111.80999755859375,113.11000061035156,111.44999694824219,112.33999633789062,105.83885192871094,956500
2020-02-25,112.7300033569336,112.88999938964844,109.97000122070312,110.4000015258789,104.01112365722656,913800
2020-02-26,111.08999633789062,111.80999755859375,109.93000030517578,109.93000030517578,103.56831359863281,1092900
2020-02-27,109.0199966430664,113.25,108.76000213623047,110.97000122070312,104.54814910888672,2098300
2020-02-28,109.27999877929688,109.30000305175781,103.62000274658203,106.05999755859375,99.92228698730469,2707500
2020-03-02,106.9800033569336,112.20999908447266,106.48999786376953,112.11000061035156,105.62216186523438,1841300
2020-03-03,112.29000091552734,112.95999908447266,107.41999816894531,108.6500015258789,102.36239624023438,1605000
2020-03-04,110.37999725341797,115.48999786376953,110.37999725341797,115.4800033569336,108.79715728759766,2082500
2020-03-05,118.30000305175781,118.58000183105469,114.11000061035156,115.68000030517578,108.98556518554688,3936000
2020-03-06,116.83999633789062,116.83999633789062,108.72000122070312,112.0199966430664,105.53736114501953,3035100
2020-03-09,109.04000091552734,112.0,107.30999755859375,109.83999633789062,103.4835205078125,3186600
2020-03-10,113.0,113.22000122070312,102.75,106.33999633789062,100.18606567382812,3290800
2020-03-11,104.58999633789062,104.58999633789062,97.0199966430664,99.7300033569336,93.95860290527344,3101100
2020-03-12,93.6500015258789,94.0,88.05999755859375,90.41000366210938,85.17797088623047,2801600
2020-03-13,96.80000305175781,102.55000305175781,90.30000305175781,96.7699966430664,91.16989135742188,3270100
2020-03-16,88.69999694824219,91.06999969482422,83.26000213623047,86.38999938964844,81.3906021118164,3671800
2020-03-17,88.62000274658203,89.63999938964844,80.12000274658203,86.20999908447266,81.22100830078125,3264400
