Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.5999984741211,106.83999633789062,104.80999755859375,105.80999755859375,96.62666320800781,815100
2020-01-03,104.55999755859375,104.87999725341797,103.05999755859375,104.30999755859375,95.25686645507812,799100
2020-01-06,103.41999816894531,103.76000213623047,101.68000030517578,102.0999984741211,93.23867797851562,643500
2020-01-07,101.72000122070312,103.0,100.7699966430664,101.70999908447266,92.88251495361328,583100
2020-01-08,101.70999908447266,102.56999969482422,101.37000274658203,101.41999816894531,92.61768341064453,597300
2020-01-09,101.58999633789062,101.7699966430664,100.13999938964844,100.80999755859375,92.06061553955078,707100
2020-01-10,101.19999694824219,101.23999786376953,98.58000183105469,98.9000015258789,90.3163833618164,818500
2020-01-13,98.80000305175781,99.8499984741211,97.87000274658203,99.69999694824219,91.04694366455078,711900
2020-01-14,99.51000213623047,100.16000366210938,99.19000244140625,100.0,91.32091522216797,871200
2020-01-15,99.98999786376953,100.75,98.9000015258789,99.30000305175781,90.68167877197266,650900
2020-01-16,99.80000305175781,101.58999633789062,99.55000305175781,101.58000183105469,92.7637939453125,714000
2020-01-17,102.0,102.83999633789062,101.13999938964844,102.80000305175781,93.87789916992188,953200
2020-01-21,102.08999633789062,102.30000305175781,101.04000091552734,101.41999816894531,92.61768341064453,952400
2020-01-22,101.73999786376953,102.08000183105469,99.94999694824219,100.20999908447266,91.5126953125,447000
2020-01-23,99.66999816894531,100.36000061035156,98.9000015258789,100.16999816894531,91.47616577148438,737400
2020-01-24,100.27999877929688,100.4000015258789,97.69000244140625,98.06999969482422,89.55843353271484,657100
2020-01-27,96.95999908447266,97.05000305175781,95.68000030517578,96.16000366210938,87.81420135498047,754700
2020-01-28,96.87999725341797,97.22000122070312,96.01000213623047,96.58000183105469,88.19773864746094,566900
2020-01-29,96.87000274658203,97.93000030517578,96.58999633789062,97.16000366210938,88.7274169921875,564400
2020-01-30,96.16000366210938,97.02999877929688,95.55000305175781,96.87999725341797,88.47171020507812,533700
2020-01-31,96.69000244140625,96.91000366210938,93.47000122070312,93.56999969482422,85.44898223876953,851800
2020-02-03,94.16999816894531,95.54000091552734,93.87999725341797,94.30000305175781,86.1156234741211,718200
2020-02-04,95.94000244140625,97.16000366210938,95.36000061035156,95.38999938964844,87.11101531982422,674500
2020-02-05,96.16000366210938,98.25,96.12000274658203,98.0199966430664,89.51276397705078,623400
